Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.921747,14.000000,14.000000,0.000000,35234,0,9327,8687,1867,4,1,1,3,1.5,50,1,0,2,1,2.225736
../Dataset/ReducedLP/scpnrf1_reduced.lp,10.421539,14.000000,14.000000,0.000000,28358,0,7280,7199,3363,4,1,1,3,1.5,50,1,0,2,1,2.580438
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.415336,14.000000,14.000000,0.000000,32224,0,8270,8183,6822,4,1,1,3,1.5,50,1,0,2,1,2.327025
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.630015,14.000000,14.000000,0.000000,36461,0,9101,9514,8927,4,1,1,3,1.5,50,1,0,2,1,2.104755
../Dataset/ReducedLP/scpnrf1_reduced.lp,13.038346,14.000000,14.000000,0.000000,38341,0,9953,9618,9397,4,1,1,3,1.5,50,1,0,2,1,2.084759
../Dataset/ReducedLP/scpnrf1_reduced.lp,10.035109,14.000000,14.000000,0.000000,28141,0,6951,7414,338,4,1,1,3,1.5,50,1,0,2,1,2.669005
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.739784,14.000000,14.000000,0.000000,32300,0,7967,8508,1997,4,1,1,3,1.5,50,1,0,2,1,2.281334
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.755363,14.000000,14.000000,0.000000,32894,0,8387,8398,5538,4,1,1,3,1.5,50,1,0,2,1,2.277985
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.747792,14.000000,14.000000,0.000000,31929,0,8963,7300,8007,4,1,1,3,1.5,50,1,0,2,1,2.277320
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.774471,14.000000,14.000000,0.000000,37740,0,9499,9820,8957,4,1,1,3,1.5,50,1,0,2,1,2.170620
