Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd1_reduced.lp,0.506490,60.000000,60.000000,0.000000,161,0,25,58,1867,4,1,1,3,5.0,100,0,1,0,0,7.205061
../Dataset/ReducedLP/scpd1_reduced.lp,0.497168,60.000000,60.000000,0.000000,101,0,18,33,3363,4,1,1,3,5.0,100,0,1,0,0,7.719536
../Dataset/ReducedLP/scpd1_reduced.lp,0.494590,60.000000,60.000000,0.000000,94,0,19,28,6822,4,1,1,3,5.0,100,0,1,0,0,7.995032
../Dataset/ReducedLP/scpd1_reduced.lp,0.489765,60.000000,60.000000,0.000000,109,0,17,38,8927,4,1,1,3,5.0,100,0,1,0,0,7.798473
../Dataset/ReducedLP/scpd1_reduced.lp,0.505811,60.000000,60.000000,0.000000,111,0,16,40,9397,4,1,1,3,5.0,100,0,1,0,0,7.350291
../Dataset/ReducedLP/scpd1_reduced.lp,0.420824,60.000000,60.000000,0.000000,139,0,21,49,338,4,1,1,3,5.0,100,0,1,0,0,8.626948
../Dataset/ReducedLP/scpd1_reduced.lp,0.494380,60.000000,60.000000,0.000000,96,0,14,36,1997,4,1,1,3,5.0,100,0,1,0,0,7.719171
../Dataset/ReducedLP/scpd1_reduced.lp,0.479836,60.000000,60.000000,0.000000,95,0,16,33,5538,4,1,1,3,5.0,100,0,1,0,0,7.647957
../Dataset/ReducedLP/scpd1_reduced.lp,0.439609,60.000000,60.000000,0.000000,145,0,23,53,8007,4,1,1,3,5.0,100,0,1,0,0,8.532001
../Dataset/ReducedLP/scpd1_reduced.lp,0.482168,60.000000,60.000000,0.000000,98,0,19,31,8957,4,1,1,3,5.0,100,0,1,0,0,8.242524
