Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrg1_reduced.lp,3601.377067,176.000000,174.547433,0.008253,2272407,150862,66777,1170419,1867,4,1,1,3,5.0,100,0,1,0,0,0.017899
../Dataset/ReducedLP/scpnrg1_reduced.lp,3179.156437,176.000000,176.000000,0.000000,2076612,0,46510,1005820,3363,4,1,1,3,5.0,100,0,1,0,0,0.020083
../Dataset/ReducedLP/scpnrg1_reduced.lp,3569.192625,176.000000,176.000000,0.000000,2315470,0,49537,1125770,6822,4,1,1,3,5.0,100,0,1,0,0,0.017903
../Dataset/ReducedLP/scpnrg1_reduced.lp,3258.458652,176.000000,176.000000,0.000000,2163203,0,44611,1050302,8927,4,1,1,3,5.0,100,0,1,0,0,0.019674
../Dataset/ReducedLP/scpnrg1_reduced.lp,3269.489031,176.000000,176.000000,0.000000,2189260,0,56989,1052090,9397,4,1,1,3,5.0,100,0,1,0,0,0.019724
../Dataset/ReducedLP/scpnrg1_reduced.lp,3601.360884,176.000000,173.543614,0.013957,2071878,722232,75756,1335987,338,4,1,1,3,5.0,100,0,1,0,0,0.017679
../Dataset/ReducedLP/scpnrg1_reduced.lp,2486.315505,176.000000,176.000000,0.000000,1593734,0,34773,773816,5538,4,1,1,3,5.0,100,0,1,0,0,0.025994
../Dataset/ReducedLP/scpnrg1_reduced.lp,3539.239861,176.000000,176.000000,0.000000,2370176,0,61064,1139667,1997,4,1,1,3,5.0,100,0,1,0,0,0.018116
../Dataset/ReducedLP/scpnrg1_reduced.lp,3601.369356,176.000000,174.196579,0.010247,2108024,316139,53444,1174114,8007,4,1,1,3,5.0,100,0,1,0,0,0.017917
../Dataset/ReducedLP/scpnrg1_reduced.lp,3601.365167,176.000000,173.782432,0.012600,1945826,549694,57159,1205418,8957,4,1,1,3,5.0,100,0,1,0,0,0.017738
