Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre5_reduced.lp,5.021298000000002,28.0,28.0,0.0,9357,0,1165,3659,338,4,1,1,3,1.5,50,0,1,0,0,4.177661
../Dataset/ReducedLP/scpnre5_reduced.lp,4.665132,28.0,28.0,0.0,8349,0,619,3671,1867,4,1,1,3,1.5,50,0,1,0,0,4.385192
../Dataset/ReducedLP/scpnre5_reduced.lp,4.870284,28.0,28.0,0.0,8323,0,606,3777,1997,4,1,1,3,1.5,50,0,1,0,0,4.403823
../Dataset/ReducedLP/scpnre5_reduced.lp,4.731554,28.0,28.0,0.0,8539,0,564,3938,3363,4,1,1,3,1.5,50,0,1,0,0,4.402814
../Dataset/ReducedLP/scpnre5_reduced.lp,4.8196900000000005,28.0,28.0,0.0,8856,0,614,4001,5538,4,1,1,3,1.5,50,0,1,0,0,4.266709
../Dataset/ReducedLP/scpnre5_reduced.lp,4.54401,28.0,28.0,0.0,8526,0,601,3874,6822,4,1,1,3,1.5,50,0,1,0,0,4.5301480000000005
../Dataset/ReducedLP/scpnre5_reduced.lp,4.587151,28.0,28.0,0.0,8251,0,496,3862,8007,4,1,1,3,1.5,50,0,1,0,0,4.58176
../Dataset/ReducedLP/scpnre5_reduced.lp,5.04326,28.0,28.0,0.0,9393,0,877,4033,8927,4,1,1,3,1.5,50,0,1,0,0,4.028675
../Dataset/ReducedLP/scpnre5_reduced.lp,5.449848,28.0,28.0,0.0,9854,0,665,4486,8957,4,1,1,3,1.5,50,0,1,0,0,3.796827
../Dataset/ReducedLP/scpnre5_reduced.lp,5.395969999999998,28.0,28.0,0.0,9950,0,729,4464,9397,4,1,1,3,1.5,50,0,1,0,0,3.807283
