Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd2_reduced.lp,1.104745,66.0,66.0,0.0,1924,0,163,945,338,4,1,1,3,1.5,50,0,1,0,0,5.164593
../Dataset/ReducedLP/scpd2_reduced.lp,1.086892,66.0,66.0,0.0,1291,0,93,574,1867,4,1,1,3,1.5,50,0,1,0,0,5.0068980000000005
../Dataset/ReducedLP/scpd2_reduced.lp,0.960002,66.0,66.0,0.0,1386,0,101,615,1997,4,1,1,3,1.5,50,0,1,0,0,5.1526190000000005
../Dataset/ReducedLP/scpd2_reduced.lp,1.001545,66.0,66.0,0.0,1540,0,127,669,3363,4,1,1,3,1.5,50,0,1,0,0,5.440887
../Dataset/ReducedLP/scpd2_reduced.lp,0.969894,66.0,66.0,0.0,1400,0,74,705,5538,4,1,1,3,1.5,50,0,1,0,0,5.41106
../Dataset/ReducedLP/scpd2_reduced.lp,0.953511,66.0,66.0,0.0,1314,0,78,598,6822,4,1,1,3,1.5,50,0,1,0,0,5.6327110000000005
../Dataset/ReducedLP/scpd2_reduced.lp,1.133598,66.0,66.0,0.0,2046,0,154,1055,8007,4,1,1,3,1.5,50,0,1,0,0,4.448964
../Dataset/ReducedLP/scpd2_reduced.lp,0.954687,66.0,66.0,0.0,1481,0,125,637,8927,4,1,1,3,1.5,50,0,1,0,0,5.174024
../Dataset/ReducedLP/scpd2_reduced.lp,1.095968,66.0,66.0,0.0,1286,0,90,570,8957,4,1,1,3,1.5,50,0,1,0,0,4.788672
../Dataset/ReducedLP/scpd2_reduced.lp,0.980268,66.0,66.0,0.0,1550,0,131,667,9397,4,1,1,3,1.5,50,0,1,0,0,5.066007
