Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre5_reduced.lp,4.818079,28.000000,28.000000,0.000000,8573,0,300,4159,1867,4,1,1,3,5.0,100,0,0,2,1,4.349408
../Dataset/ReducedLP/scpnre5_reduced.lp,5.107784,28.000000,28.000000,0.000000,9261,0,339,4559,3363,4,1,1,3,5.0,100,0,0,2,1,4.076197
../Dataset/ReducedLP/scpnre5_reduced.lp,4.749549,28.000000,28.000000,0.000000,8989,0,581,4061,6822,4,1,1,3,5.0,100,0,0,2,1,4.299401
../Dataset/ReducedLP/scpnre5_reduced.lp,5.341164,28.000000,28.000000,0.000000,10382,0,351,5096,8927,4,1,1,3,5.0,100,0,0,2,1,3.844405
../Dataset/ReducedLP/scpnre5_reduced.lp,5.408515,28.000000,28.000000,0.000000,10853,0,331,5367,9397,4,1,1,3,5.0,100,0,0,2,1,3.866618
../Dataset/ReducedLP/scpnre5_reduced.lp,5.037744,28.000000,28.000000,0.000000,9921,0,648,4473,338,4,1,1,3,5.0,100,0,0,2,1,4.137973
../Dataset/ReducedLP/scpnre5_reduced.lp,5.242600,28.000000,28.000000,0.000000,9447,0,266,4697,1997,4,1,1,3,5.0,100,0,0,2,1,4.023499
../Dataset/ReducedLP/scpnre5_reduced.lp,5.262504,28.000000,28.000000,0.000000,10171,0,686,4608,5538,4,1,1,3,5.0,100,0,0,2,1,3.911684
../Dataset/ReducedLP/scpnre5_reduced.lp,4.664215,28.000000,28.000000,0.000000,8053,0,194,4047,8007,4,1,1,3,5.0,100,0,0,2,1,4.513796
../Dataset/ReducedLP/scpnre5_reduced.lp,5.152158,28.000000,28.000000,0.000000,10450,0,506,4962,8957,4,1,1,3,5.0,100,0,0,2,1,4.031067
