Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd1_reduced.lp,0.497704,60.000000,60.000000,0.000000,107,0,16,37,1867,4,1,1,3,5.0,100,0,0,2,1,7.181576
../Dataset/ReducedLP/scpd1_reduced.lp,0.943876,60.000000,60.000000,0.000000,119,0,19,42,3363,4,1,1,3,5.0,100,0,0,2,1,6.228645
../Dataset/ReducedLP/scpd1_reduced.lp,0.498999,60.000000,60.000000,0.000000,108,0,17,38,6822,4,1,1,3,5.0,100,0,0,2,1,7.905695
../Dataset/ReducedLP/scpd1_reduced.lp,0.498205,60.000000,60.000000,0.000000,90,0,14,33,8927,4,1,1,3,5.0,100,0,0,2,1,7.418886
../Dataset/ReducedLP/scpd1_reduced.lp,0.508524,60.000000,60.000000,0.000000,98,0,17,34,9397,4,1,1,3,5.0,100,0,0,2,1,6.943520
../Dataset/ReducedLP/scpd1_reduced.lp,0.416111,60.000000,60.000000,0.000000,131,0,25,41,338,4,1,1,3,5.0,100,0,0,2,1,9.235023
../Dataset/ReducedLP/scpd1_reduced.lp,0.517966,60.000000,60.000000,0.000000,106,0,20,36,1997,4,1,1,3,5.0,100,0,0,2,1,6.862849
../Dataset/ReducedLP/scpd1_reduced.lp,0.493920,60.000000,60.000000,0.000000,103,0,24,30,5538,4,1,1,3,5.0,100,0,0,2,1,7.485238
../Dataset/ReducedLP/scpd1_reduced.lp,0.431029,60.000000,60.000000,0.000000,114,0,19,39,8007,4,1,1,3,5.0,100,0,0,2,1,7.900112
../Dataset/ReducedLP/scpd1_reduced.lp,0.496606,60.000000,60.000000,0.000000,100,0,19,33,8957,4,1,1,3,5.0,100,0,0,2,1,7.067391
