Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd1_reduced.lp,0.499322,60.000000,60.000000,0.000000,107,0,16,37,1867,4,1,1,3,5.0,100,0,0,2,0,7.519655
../Dataset/ReducedLP/scpd1_reduced.lp,0.946384,60.000000,60.000000,0.000000,119,0,19,42,3363,4,1,1,3,5.0,100,0,0,2,0,6.275420
../Dataset/ReducedLP/scpd1_reduced.lp,0.496631,60.000000,60.000000,0.000000,108,0,17,38,6822,4,1,1,3,5.0,100,0,0,2,0,7.894906
../Dataset/ReducedLP/scpd1_reduced.lp,0.498956,60.000000,60.000000,0.000000,90,0,14,33,8927,4,1,1,3,5.0,100,0,0,2,0,7.645057
../Dataset/ReducedLP/scpd1_reduced.lp,0.515693,60.000000,60.000000,0.000000,98,0,17,34,9397,4,1,1,3,5.0,100,0,0,2,0,7.393597
../Dataset/ReducedLP/scpd1_reduced.lp,0.419857,60.000000,60.000000,0.000000,131,0,25,41,338,4,1,1,3,5.0,100,0,0,2,0,9.337110
../Dataset/ReducedLP/scpd1_reduced.lp,0.519122,60.000000,60.000000,0.000000,106,0,20,36,1997,4,1,1,3,5.0,100,0,0,2,0,7.570704
../Dataset/ReducedLP/scpd1_reduced.lp,0.498047,60.000000,60.000000,0.000000,103,0,24,30,5538,4,1,1,3,5.0,100,0,0,2,0,7.885374
../Dataset/ReducedLP/scpd1_reduced.lp,0.434386,60.000000,60.000000,0.000000,114,0,19,39,8007,4,1,1,3,5.0,100,0,0,2,0,8.008390
../Dataset/ReducedLP/scpd1_reduced.lp,0.499955,60.000000,60.000000,0.000000,100,0,19,33,8957,4,1,1,3,5.0,100,0,0,2,0,7.615910
