Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpclr11_reduced.lp,1509.876901,23.000000,23.000000,0.000000,816274,0,15931,437275,1867,4,1,1,3,5.0,100,0,0,2,0,0.020405
../Dataset/ReducedLP/scpclr11_reduced.lp,1768.575345,23.000000,23.000000,0.000000,885668,0,24801,422465,3363,4,1,1,3,5.0,100,0,0,2,0,0.017352
../Dataset/ReducedLP/scpclr11_reduced.lp,1526.637227,23.000000,23.000000,0.000000,761002,0,24268,361170,6822,4,1,1,3,5.0,100,0,0,2,0,0.019954
../Dataset/ReducedLP/scpclr11_reduced.lp,1808.997044,23.000000,23.000000,0.000000,917097,0,26494,436498,8927,4,1,1,3,5.0,100,0,0,2,0,0.017178
../Dataset/ReducedLP/scpclr11_reduced.lp,1739.797068,23.000000,23.000000,0.000000,868648,0,20057,418423,9397,4,1,1,3,5.0,100,0,0,2,0,0.017436
../Dataset/ReducedLP/scpclr11_reduced.lp,1568.246883,23.000000,23.000000,0.000000,844352,0,20516,406153,338,4,1,1,3,5.0,100,0,0,2,0,0.019379
../Dataset/ReducedLP/scpclr11_reduced.lp,3601.476755,23.000000,21.871815,0.049052,900142,96626,28042,475929,1997,4,1,1,3,5.0,100,0,0,2,0,0.015919
../Dataset/ReducedLP/scpclr11_reduced.lp,1644.418601,23.000000,23.000000,0.000000,853971,0,14760,424661,5538,4,1,1,3,5.0,100,0,0,2,0,0.018801
../Dataset/ReducedLP/scpclr11_reduced.lp,1583.463524,23.000000,23.000000,0.000000,809366,0,18860,391752,8007,4,1,1,3,5.0,100,0,0,2,0,0.019167
../Dataset/ReducedLP/scpclr11_reduced.lp,1647.831233,23.000000,23.000000,0.000000,817560,0,22962,389807,8957,4,1,1,3,5.0,100,0,0,2,0,0.018474
