Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf3_reduced.lp,7.954501,14.000000,14.000000,0.000000,14614,0,1546,9088,1867,4,1,1,3,5.0,100,0,0,2,0,3.515543
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.819999,14.000000,14.000000,0.000000,3726,0,224,1755,3363,4,1,1,3,5.0,100,0,0,2,0,7.379244
../Dataset/ReducedLP/scpnrf3_reduced.lp,6.066213,14.000000,14.000000,0.000000,10352,0,1183,6381,6822,4,1,1,3,5.0,100,0,0,2,0,4.649266
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.826035,14.000000,14.000000,0.000000,3919,0,278,1811,8927,4,1,1,3,5.0,100,0,0,2,0,7.451843
../Dataset/ReducedLP/scpnrf3_reduced.lp,8.052435,14.000000,14.000000,0.000000,15562,0,1562,9547,9397,4,1,1,3,5.0,100,0,0,2,0,3.448174
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.659408,14.000000,14.000000,0.000000,3569,0,198,1686,338,4,1,1,3,5.0,100,0,0,2,0,7.601384
../Dataset/ReducedLP/scpnrf3_reduced.lp,8.178679,14.000000,14.000000,0.000000,15462,0,1856,9744,1997,4,1,1,3,5.0,100,0,0,2,0,3.376127
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.753801,14.000000,14.000000,0.000000,3690,0,252,1702,5538,4,1,1,3,5.0,100,0,0,2,0,7.416231
../Dataset/ReducedLP/scpnrf3_reduced.lp,5.781246,14.000000,14.000000,0.000000,9522,0,1076,5740,8007,4,1,1,3,5.0,100,0,0,2,0,4.848371
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.726832,14.000000,14.000000,0.000000,3362,0,222,1558,8957,4,1,1,3,5.0,100,0,0,2,0,7.549394
