Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre4_reduced.lp,16.941888,28.000000,28.000000,0.000000,41093,0,2600,21730,1867,4,1,1,3,5.0,100,0,1,1,1,1.494974
../Dataset/ReducedLP/scpnre4_reduced.lp,13.506849,28.000000,28.000000,0.000000,30485,0,798,15576,3363,4,1,1,3,5.0,100,0,1,1,1,1.835955
../Dataset/ReducedLP/scpnre4_reduced.lp,32.041993,28.000000,28.000000,0.000000,85587,0,6616,51890,6822,4,1,1,3,5.0,100,0,1,1,1,0.777197
../Dataset/ReducedLP/scpnre4_reduced.lp,13.139920,28.000000,28.000000,0.000000,30533,0,1235,14661,8927,4,1,1,3,5.0,100,0,1,1,1,1.896258
../Dataset/ReducedLP/scpnre4_reduced.lp,44.821743,28.000000,28.000000,0.000000,122491,0,10677,73740,9397,4,1,1,3,5.0,100,0,1,1,1,0.547777
../Dataset/ReducedLP/scpnre4_reduced.lp,42.359442,28.000000,28.000000,0.000000,113839,0,8743,71696,338,4,1,1,3,5.0,100,0,1,1,1,0.585540
../Dataset/ReducedLP/scpnre4_reduced.lp,15.357074,28.000000,28.000000,0.000000,35388,0,1141,18429,1997,4,1,1,3,5.0,100,0,1,1,1,1.607595
../Dataset/ReducedLP/scpnre4_reduced.lp,43.174519,28.000000,28.000000,0.000000,115849,0,8954,71748,5538,4,1,1,3,5.0,100,0,1,1,1,0.570958
../Dataset/ReducedLP/scpnre4_reduced.lp,18.840799,28.000000,28.000000,0.000000,45904,0,2021,26622,8007,4,1,1,3,5.0,100,0,1,1,1,1.299155
../Dataset/ReducedLP/scpnre4_reduced.lp,23.156905,28.000000,28.000000,0.000000,60111,0,4199,35384,8957,4,1,1,3,5.0,100,0,1,1,1,1.090590
