Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre3_reduced.lp,15.204189999999999,27.0,27.0,0.0,34312,0,1557,22346,338,4,1,1,3,5.0,100,0,0,0,0,1.457389
../Dataset/ReducedLP/scpnre3_reduced.lp,7.087308999999999,27.0,27.0,0.0,13343,0,429,6666,1867,4,1,1,3,5.0,100,0,0,0,0,7.869667999999999
../Dataset/ReducedLP/scpnre3_reduced.lp,8.564126,27.0,27.0,0.0,17360,0,456,9599,1997,4,1,1,3,5.0,100,0,0,0,0,2.490318
../Dataset/ReducedLP/scpnre3_reduced.lp,9.212133999999999,27.0,27.0,0.0,19099,0,561,11099,3363,4,1,1,3,5.0,100,0,0,0,0,2.3768
../Dataset/ReducedLP/scpnre3_reduced.lp,15.314901999999998,27.0,27.0,0.0,34758,0,1458,22651,5538,4,1,1,3,5.0,100,0,0,0,0,1.393135
../Dataset/ReducedLP/scpnre3_reduced.lp,6.755603,27.0,27.0,0.0,12778,0,399,6373,6822,4,1,1,3,5.0,100,0,0,0,0,3.155617
../Dataset/ReducedLP/scpnre3_reduced.lp,17.962167,27.0,27.0,0.0,41108,0,1647,27164,8007,4,1,1,3,5.0,100,0,0,0,0,1.197484
../Dataset/ReducedLP/scpnre3_reduced.lp,12.559348,27.0,27.0,0.0,28778,0,1213,18000,8927,4,1,1,3,5.0,100,0,0,0,0,1.695053
../Dataset/ReducedLP/scpnre3_reduced.lp,8.667479,27.0,27.0,0.0,18408,0,322,11253,8957,4,1,1,3,5.0,100,0,0,0,0,2.442109
../Dataset/ReducedLP/scpnre3_reduced.lp,9.392549,27.0,27.0,0.0,19439,0,475,11399,9397,4,1,1,3,5.0,100,0,0,0,0,2.3304650000000002
