Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpb2_reduced.lp,0.480213,76.000000,76.000000,0.000000,471,0,35,209,1867,4,1,1,3,5.0,100,1,1,2,0,5.694805
../Dataset/ReducedLP/scpb2_reduced.lp,0.514893,76.000000,76.000000,0.000000,576,0,48,258,3363,4,1,1,3,5.0,100,1,1,2,0,5.337863
../Dataset/ReducedLP/scpb2_reduced.lp,0.475190,76.000000,76.000000,0.000000,448,0,43,185,6822,4,1,1,3,5.0,100,1,1,2,0,5.992238
../Dataset/ReducedLP/scpb2_reduced.lp,0.477930,76.000000,76.000000,0.000000,520,0,42,224,8927,4,1,1,3,5.0,100,1,1,2,0,5.970303
../Dataset/ReducedLP/scpb2_reduced.lp,0.492358,76.000000,76.000000,0.000000,436,0,31,212,9397,4,1,1,3,5.0,100,1,1,2,0,6.048300
../Dataset/ReducedLP/scpb2_reduced.lp,0.468210,76.000000,76.000000,0.000000,487,0,32,226,338,4,1,1,3,5.0,100,1,1,2,0,5.408433
../Dataset/ReducedLP/scpb2_reduced.lp,0.482637,76.000000,76.000000,0.000000,431,0,23,217,1997,4,1,1,3,5.0,100,1,1,2,0,5.952885
../Dataset/ReducedLP/scpb2_reduced.lp,0.472941,76.000000,76.000000,0.000000,472,0,36,206,5538,4,1,1,3,5.0,100,1,1,2,0,5.935675
../Dataset/ReducedLP/scpb2_reduced.lp,0.482262,76.000000,76.000000,0.000000,518,0,30,234,8007,4,1,1,3,5.0,100,1,1,2,0,5.301013
../Dataset/ReducedLP/scpb2_reduced.lp,0.483210,76.000000,76.000000,0.000000,484,0,43,209,8957,4,1,1,3,5.0,100,1,1,2,0,5.868890
