Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf4_reduced.lp,25.351615,14.000000,14.000000,0.000000,66829,0,6620,31577,1867,4,1,1,3,5.0,100,0,1,1,0,1.232893
../Dataset/ReducedLP/scpnrf4_reduced.lp,23.408102,14.000000,14.000000,0.000000,66276,0,6594,30874,3363,4,1,1,3,5.0,100,0,1,1,0,1.328934
../Dataset/ReducedLP/scpnrf4_reduced.lp,26.317428,14.000000,14.000000,0.000000,75404,0,7829,36550,6822,4,1,1,3,5.0,100,0,1,1,0,1.179526
../Dataset/ReducedLP/scpnrf4_reduced.lp,30.606087,14.000000,14.000000,0.000000,79851,0,9951,39707,8927,4,1,1,3,5.0,100,0,1,1,0,1.013381
../Dataset/ReducedLP/scpnrf4_reduced.lp,19.302409,14.000000,14.000000,0.000000,54216,0,6377,22288,9397,4,1,1,3,5.0,100,0,1,1,0,1.615338
../Dataset/ReducedLP/scpnrf4_reduced.lp,18.646797,14.000000,14.000000,0.000000,53603,0,5330,23502,338,4,1,1,3,5.0,100,0,1,1,0,1.666655
../Dataset/ReducedLP/scpnrf4_reduced.lp,20.938623,14.000000,14.000000,0.000000,61415,0,6690,26645,1997,4,1,1,3,5.0,100,0,1,1,0,1.531953
../Dataset/ReducedLP/scpnrf4_reduced.lp,24.100716,14.000000,14.000000,0.000000,67374,0,7095,30076,5538,4,1,1,3,5.0,100,0,1,1,0,1.301550
../Dataset/ReducedLP/scpnrf4_reduced.lp,27.922693,14.000000,14.000000,0.000000,76936,0,9471,36978,8007,4,1,1,3,5.0,100,0,1,1,0,1.118882
../Dataset/ReducedLP/scpnrf4_reduced.lp,26.548058,14.000000,14.000000,0.000000,75312,0,8992,38003,8957,4,1,1,3,5.0,100,0,1,1,0,1.159173
