Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrg1_reduced.lp,3601.412791,176.000000,174.568662,0.008133,2283865,140193,66796,1170811,1867,4,1,1,3,5.0,100,0,1,1,0,0.018548
../Dataset/ReducedLP/scpnrg1_reduced.lp,3169.076773,176.000000,176.000000,0.000000,2076612,0,46510,1005820,3363,4,1,1,3,5.0,100,0,1,1,0,0.020927
../Dataset/ReducedLP/scpnrg1_reduced.lp,3555.524751,176.000000,176.000000,0.000000,2315470,0,49537,1125770,6822,4,1,1,3,5.0,100,0,1,1,0,0.018444
../Dataset/ReducedLP/scpnrg1_reduced.lp,3253.461433,176.000000,176.000000,0.000000,2163203,0,44611,1050302,8927,4,1,1,3,5.0,100,0,1,1,0,0.020341
../Dataset/ReducedLP/scpnrg1_reduced.lp,3604.158038,176.000000,173.092648,0.016519,1052899,441433,35506,718436,9397,4,1,1,3,5.0,100,0,1,1,0,0.034877
../Dataset/ReducedLP/scpnrg1_reduced.lp,3601.733848,176.000000,173.550650,0.013917,2078883,721927,76027,1339129,338,4,1,1,3,5.0,100,0,1,1,0,0.018293
../Dataset/ReducedLP/scpnrg1_reduced.lp,3523.095970,176.000000,176.000000,0.000000,2370176,0,61064,1139667,1997,4,1,1,3,5.0,100,0,1,1,0,0.018834
../Dataset/ReducedLP/scpnrg1_reduced.lp,2485.486962,176.000000,176.000000,0.000000,1593734,0,34773,773816,5538,4,1,1,3,5.0,100,0,1,1,0,0.026566
../Dataset/ReducedLP/scpnrg1_reduced.lp,3601.378088,176.000000,174.206117,0.010193,2115057,311685,53507,1175406,8007,4,1,1,3,5.0,100,0,1,1,0,0.018198
../Dataset/ReducedLP/scpnrg1_reduced.lp,3601.385022,176.000000,173.785948,0.012580,1948398,549131,57200,1206418,8957,4,1,1,3,5.0,100,0,1,1,0,0.018270
