Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpb2_reduced.lp,0.471539,76.000000,76.000000,0.000000,448,0,29,204,1867,4,1,1,3,5.0,100,0,1,1,0,6.193560
../Dataset/ReducedLP/scpb2_reduced.lp,0.481129,76.000000,76.000000,0.000000,526,0,42,238,3363,4,1,1,3,5.0,100,0,1,1,0,5.731943
../Dataset/ReducedLP/scpb2_reduced.lp,0.464013,76.000000,76.000000,0.000000,515,0,48,221,6822,4,1,1,3,5.0,100,0,1,1,0,5.805751
../Dataset/ReducedLP/scpb2_reduced.lp,0.463602,76.000000,76.000000,0.000000,543,0,51,232,8927,4,1,1,3,5.0,100,0,1,1,0,5.568312
../Dataset/ReducedLP/scpb2_reduced.lp,0.490007,76.000000,76.000000,0.000000,521,0,27,253,9397,4,1,1,3,5.0,100,0,1,1,0,5.345051
../Dataset/ReducedLP/scpb2_reduced.lp,0.472532,76.000000,76.000000,0.000000,529,0,45,243,338,4,1,1,3,5.0,100,0,1,1,0,6.439565
../Dataset/ReducedLP/scpb2_reduced.lp,0.469016,76.000000,76.000000,0.000000,444,0,28,207,1997,4,1,1,3,5.0,100,0,1,1,0,5.669281
../Dataset/ReducedLP/scpb2_reduced.lp,0.475061,76.000000,76.000000,0.000000,539,0,41,237,5538,4,1,1,3,5.0,100,0,1,1,0,6.122763
../Dataset/ReducedLP/scpb2_reduced.lp,0.484837,76.000000,76.000000,0.000000,536,0,48,232,8007,4,1,1,3,5.0,100,0,1,1,0,6.569924
../Dataset/ReducedLP/scpb2_reduced.lp,0.464276,76.000000,76.000000,0.000000,523,0,43,228,8957,4,1,1,3,5.0,100,0,1,1,0,5.715609
