Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf1_reduced.lp,13.579518,14.000000,14.000000,0.000000,45396,0,6287,17200,1867,4,1,1,3,5.0,100,0,1,1,0,2.274576
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.132775,14.000000,14.000000,0.000000,37697,0,5372,14098,3363,4,1,1,3,5.0,100,0,1,1,0,2.588666
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.202624,14.000000,14.000000,0.000000,33602,0,3751,13594,6822,4,1,1,3,5.0,100,0,1,1,0,2.764248
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.951024,14.000000,14.000000,0.000000,38893,0,5100,15016,8927,4,1,1,3,5.0,100,0,1,1,0,2.442667
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.737620,14.000000,14.000000,0.000000,35868,0,5570,12880,9397,4,1,1,3,5.0,100,0,1,1,0,2.651456
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.784649,14.000000,14.000000,0.000000,34620,0,4390,13477,338,4,1,1,3,5.0,100,0,1,1,0,2.615489
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.750650,14.000000,14.000000,0.000000,35777,0,4332,14172,1997,4,1,1,3,5.0,100,0,1,1,0,2.628680
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.735997,14.000000,14.000000,0.000000,37017,0,5091,14057,5538,4,1,1,3,5.0,100,0,1,1,0,2.641206
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.307498,14.000000,14.000000,0.000000,36497,0,3606,15371,8007,4,1,1,3,5.0,100,0,1,1,0,2.802229
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.347907,14.000000,14.000000,0.000000,32120,0,4477,12088,8957,4,1,1,3,5.0,100,0,1,1,0,2.754202
