Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpclr11_reduced.lp,1284.405578,23.000000,23.000000,0.000000,674824,0,14799,330969,1867,4,1,1,3,5.0,100,0,1,1,0,0.024021
../Dataset/ReducedLP/scpclr11_reduced.lp,1403.457920,23.000000,23.000000,0.000000,723580,0,14670,357846,3363,4,1,1,3,5.0,100,0,1,1,0,0.022014
../Dataset/ReducedLP/scpclr11_reduced.lp,1344.785486,23.000000,23.000000,0.000000,703113,0,18304,336638,6822,4,1,1,3,5.0,100,0,1,1,0,0.022885
../Dataset/ReducedLP/scpclr11_reduced.lp,1506.053559,23.000000,23.000000,0.000000,765932,0,25729,369595,8927,4,1,1,3,5.0,100,0,1,1,0,0.020213
../Dataset/ReducedLP/scpclr11_reduced.lp,1616.204433,23.000000,23.000000,0.000000,780274,0,47517,346587,9397,4,1,1,3,5.0,100,0,1,1,0,0.019206
../Dataset/ReducedLP/scpclr11_reduced.lp,1388.856007,23.000000,23.000000,0.000000,728428,0,20853,348688,338,4,1,1,3,5.0,100,0,1,1,0,0.022017
../Dataset/ReducedLP/scpclr11_reduced.lp,1757.644430,23.000000,23.000000,0.000000,861508,0,59059,377515,1997,4,1,1,3,5.0,100,0,1,1,0,0.017401
../Dataset/ReducedLP/scpclr11_reduced.lp,1516.665088,23.000000,23.000000,0.000000,782468,0,17793,381428,5538,4,1,1,3,5.0,100,0,1,1,0,0.020057
../Dataset/ReducedLP/scpclr11_reduced.lp,1730.229892,23.000000,23.000000,0.000000,951154,0,16447,557936,8007,4,1,1,3,5.0,100,0,1,1,0,0.017593
../Dataset/ReducedLP/scpclr11_reduced.lp,1444.384111,23.000000,23.000000,0.000000,736971,0,39228,354855,8957,4,1,1,3,5.0,100,0,1,1,0,0.021121
