Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf5_reduced.lp,19.281497,13.000000,13.000000,0.000000,50821,0,5211,24804,1867,4,1,1,3,5.0,100,0,1,1,0,1.740127
../Dataset/ReducedLP/scpnrf5_reduced.lp,17.365583,13.000000,13.000000,0.000000,45274,0,4041,21610,3363,4,1,1,3,5.0,100,0,1,1,0,1.918769
../Dataset/ReducedLP/scpnrf5_reduced.lp,27.528467,13.000000,13.000000,0.000000,72540,0,9717,39942,6822,4,1,1,3,5.0,100,0,1,1,0,1.222953
../Dataset/ReducedLP/scpnrf5_reduced.lp,91.553912,13.000000,13.000000,0.000000,276331,0,37024,162270,8927,4,1,1,3,5.0,100,0,1,1,0,0.363949
../Dataset/ReducedLP/scpnrf5_reduced.lp,26.495489,13.000000,13.000000,0.000000,69459,0,9198,37076,9397,4,1,1,3,5.0,100,0,1,1,0,1.242349
../Dataset/ReducedLP/scpnrf5_reduced.lp,22.840335,13.000000,13.000000,0.000000,60572,0,6594,32589,338,4,1,1,3,5.0,100,0,1,1,0,1.450671
../Dataset/ReducedLP/scpnrf5_reduced.lp,19.409147,13.000000,13.000000,0.000000,51977,0,5585,26073,1997,4,1,1,3,5.0,100,0,1,1,0,1.702453
../Dataset/ReducedLP/scpnrf5_reduced.lp,88.771304,13.000000,13.000000,0.000000,258995,0,38290,147839,5538,4,1,1,3,5.0,100,0,1,1,0,0.374909
../Dataset/ReducedLP/scpnrf5_reduced.lp,19.693000,13.000000,13.000000,0.000000,49318,0,4980,24698,8007,4,1,1,3,5.0,100,0,1,1,0,1.679771
../Dataset/ReducedLP/scpnrf5_reduced.lp,36.236449,13.000000,13.000000,0.000000,99952,0,14790,58238,8957,4,1,1,3,5.0,100,0,1,1,0,0.920056
