Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf4_reduced.lp,28.342575,14.0,14.0,0.0,80649,0,8518,40565,338,4,1,1,3,5.0,100,1,1,2,0,0.9596450000000001
../Dataset/ReducedLP/scpnrf4_reduced.lp,26.515320000000003,14.0,14.0,0.0,71887,0,7502,34557,1867,4,1,1,3,5.0,100,1,1,2,0,1.010585
../Dataset/ReducedLP/scpnrf4_reduced.lp,21.852842000000003,14.0,14.0,0.0,64321,0,6056,27189,1997,4,1,1,3,5.0,100,1,1,2,0,1.214301
../Dataset/ReducedLP/scpnrf4_reduced.lp,28.938734000000004,14.0,14.0,0.0,79639,0,7450,40598,3363,4,1,1,3,5.0,100,1,1,2,0,0.9381
../Dataset/ReducedLP/scpnrf4_reduced.lp,25.500001,14.0,14.0,0.0,67023,0,7114,31986,5538,4,1,1,3,5.0,100,1,1,2,0,1.037741
../Dataset/ReducedLP/scpnrf4_reduced.lp,22.880047,14.0,14.0,0.0,61980,0,5851,28490,6822,4,1,1,3,5.0,100,1,1,2,0,1.159465
../Dataset/ReducedLP/scpnrf4_reduced.lp,24.790833,14.0,14.0,0.0,66063,0,5597,31069,8007,4,1,1,3,5.0,100,1,1,2,0,1.058737
../Dataset/ReducedLP/scpnrf4_reduced.lp,36.324078,14.0,14.0,0.0,100085,0,12940,52204,8927,4,1,1,3,5.0,100,1,1,2,0,0.726083
../Dataset/ReducedLP/scpnrf4_reduced.lp,21.404582,14.0,14.0,0.0,59186,0,5368,26393,8957,4,1,1,3,5.0,100,1,1,2,0,1.231284
../Dataset/ReducedLP/scpnrf4_reduced.lp,27.011946000000002,14.0,14.0,0.0,75709,0,7340,36198,9397,4,1,1,3,5.0,100,1,1,2,0,0.9971209999999999
