Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre1_reduced.lp,14.60834,29.0,29.0,0.0,40816,0,3578,17428,338,4,1,1,3,5.0,100,1,1,2,0,1.444882
../Dataset/ReducedLP/scpnre1_reduced.lp,17.561491,29.0,29.0,0.0,41912,0,2744,18823,1867,4,1,1,3,5.0,100,1,1,2,0,1.234751
../Dataset/ReducedLP/scpnre1_reduced.lp,14.782070999999998,29.0,29.0,0.0,38367,0,2481,17290,1997,4,1,1,3,5.0,100,1,1,2,0,1.4522190000000001
../Dataset/ReducedLP/scpnre1_reduced.lp,14.772773,29.0,29.0,0.0,39936,0,3132,17384,3363,4,1,1,3,5.0,100,1,1,2,0,1.458288
../Dataset/ReducedLP/scpnre1_reduced.lp,15.421842000000002,29.0,29.0,0.0,39749,0,2827,17600,5538,4,1,1,3,5.0,100,1,1,2,0,1.35522
../Dataset/ReducedLP/scpnre1_reduced.lp,13.486862,29.0,29.0,0.0,34097,0,2532,14980,6822,4,1,1,3,5.0,100,1,1,2,0,1.5870790000000001
../Dataset/ReducedLP/scpnre1_reduced.lp,15.059477,29.0,29.0,0.0,39075,0,2623,17445,8007,4,1,1,3,5.0,100,1,1,2,0,1.414236
../Dataset/ReducedLP/scpnre1_reduced.lp,13.705694,29.0,29.0,0.0,36345,0,2714,16037,8927,4,1,1,3,5.0,100,1,1,2,0,1.544557
../Dataset/ReducedLP/scpnre1_reduced.lp,13.719535,29.0,29.0,0.0,37085,0,2458,16614,8957,4,1,1,3,5.0,100,1,1,2,0,1.5853059999999999
../Dataset/ReducedLP/scpnre1_reduced.lp,14.838918,29.0,29.0,0.0,37400,0,2269,16997,9397,4,1,1,3,5.0,100,1,1,2,0,1.447559
