Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.584735,14.000000,14.000000,0.000000,35702,0,4329,14121,1867,4,1,1,3,5.0,150,0,1,0,0,2.284040
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.725072,14.000000,14.000000,0.000000,38598,0,5095,14875,3363,4,1,1,3,5.0,150,0,1,0,0,2.111805
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.866125,14.000000,14.000000,0.000000,36012,0,4039,14631,6822,4,1,1,3,5.0,150,0,1,0,0,2.286627
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.970366,14.000000,14.000000,0.000000,39705,0,5665,14832,8927,4,1,1,3,5.0,150,0,1,0,0,2.045635
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.094692,14.000000,14.000000,0.000000,36953,0,5086,14041,9397,4,1,1,3,5.0,150,0,1,0,0,2.212473
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.989497,14.000000,14.000000,0.000000,34828,0,3900,14131,338,4,1,1,3,5.0,150,0,1,0,0,2.241674
../Dataset/ReducedLP/scpnrf1_reduced.lp,13.421638,14.000000,14.000000,0.000000,41714,0,5227,16363,1997,4,1,1,3,5.0,150,0,1,0,0,1.974491
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.476225,14.000000,14.000000,0.000000,36835,0,4409,14692,5538,4,1,1,3,5.0,150,0,1,0,0,2.318887
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.980906,14.000000,14.000000,0.000000,34065,0,4239,13380,8007,4,1,1,3,5.0,150,0,1,0,0,2.278638
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.300984,14.000000,14.000000,0.000000,33063,0,4497,12584,8957,4,1,1,3,5.0,150,0,1,0,0,2.337023
