Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre2_reduced.lp,141.303315,30.000000,30.000000,0.000000,349113,0,30339,210185,1867,4,1,1,3,5.0,150,0,1,0,0,0.175992
../Dataset/ReducedLP/scpnre2_reduced.lp,95.291652,30.000000,30.000000,0.000000,226620,0,25713,131489,3363,4,1,1,3,5.0,150,0,1,0,0,0.254040
../Dataset/ReducedLP/scpnre2_reduced.lp,199.723020,30.000000,30.000000,0.000000,503971,0,41623,290732,6822,4,1,1,3,5.0,150,0,1,0,0,0.123520
../Dataset/ReducedLP/scpnre2_reduced.lp,178.234877,30.000000,30.000000,0.000000,483796,0,41269,248634,8927,4,1,1,3,5.0,150,0,1,0,0,0.138823
../Dataset/ReducedLP/scpnre2_reduced.lp,113.021977,30.000000,30.000000,0.000000,276166,0,25035,168759,9397,4,1,1,3,5.0,150,0,1,0,0,0.218774
../Dataset/ReducedLP/scpnre2_reduced.lp,197.571064,30.000000,30.000000,0.000000,505079,0,46752,284832,338,4,1,1,3,5.0,150,0,1,0,0,0.122397
../Dataset/ReducedLP/scpnre2_reduced.lp,191.209047,30.000000,30.000000,0.000000,488871,0,32895,272004,1997,4,1,1,3,5.0,150,0,1,0,0,0.127507
../Dataset/ReducedLP/scpnre2_reduced.lp,87.886629,30.000000,30.000000,0.000000,230050,0,28026,131036,5538,4,1,1,3,5.0,150,0,1,0,0,0.274863
../Dataset/ReducedLP/scpnre2_reduced.lp,179.396020,30.000000,30.000000,0.000000,456697,0,39866,240658,8007,4,1,1,3,5.0,150,0,1,0,0,0.135874
../Dataset/ReducedLP/scpnre2_reduced.lp,184.501829,30.000000,30.000000,0.000000,486000,0,38745,247726,8957,4,1,1,3,5.0,150,0,1,0,0,0.132830
