Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd2_reduced.lp,1.110302,66.000000,66.000000,0.000000,1333,0,57,634,1867,4,1,1,3,5.0,150,0,1,0,0,4.564638
../Dataset/ReducedLP/scpd2_reduced.lp,0.955100,66.000000,66.000000,0.000000,1356,0,76,641,3363,4,1,1,3,5.0,150,0,1,0,0,5.313986
../Dataset/ReducedLP/scpd2_reduced.lp,0.943232,66.000000,66.000000,0.000000,1377,0,70,642,6822,4,1,1,3,5.0,150,0,1,0,0,5.289087
../Dataset/ReducedLP/scpd2_reduced.lp,0.945235,66.000000,66.000000,0.000000,1371,0,67,646,8927,4,1,1,3,5.0,150,0,1,0,0,5.305532
../Dataset/ReducedLP/scpd2_reduced.lp,0.981599,66.000000,66.000000,0.000000,1447,0,87,661,9397,4,1,1,3,5.0,150,0,1,0,0,5.340703
../Dataset/ReducedLP/scpd2_reduced.lp,1.172301,66.000000,66.000000,0.000000,2207,0,87,1231,338,4,1,1,3,5.0,150,0,1,0,0,4.323745
../Dataset/ReducedLP/scpd2_reduced.lp,1.029450,66.000000,66.000000,0.000000,1581,0,64,757,1997,4,1,1,3,5.0,150,0,1,0,0,5.301140
../Dataset/ReducedLP/scpd2_reduced.lp,0.897674,66.000000,66.000000,0.000000,1200,0,54,588,5538,4,1,1,3,5.0,150,0,1,0,0,5.498816
../Dataset/ReducedLP/scpd2_reduced.lp,1.004671,66.000000,66.000000,0.000000,1803,0,90,880,8007,4,1,1,3,5.0,150,0,1,0,0,4.900493
../Dataset/ReducedLP/scpd2_reduced.lp,1.087992,66.000000,66.000000,0.000000,1272,0,70,597,8957,4,1,1,3,5.0,150,0,1,0,0,4.512680
