Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre3_reduced.lp,7.379551,27.000000,27.000000,0.000000,14512,0,458,7429,1867,4,1,1,3,5.0,100,1,1,0,0,2.980700
../Dataset/ReducedLP/scpnre3_reduced.lp,7.097138,27.000000,27.000000,0.000000,13937,0,577,6812,3363,4,1,1,3,5.0,100,1,1,0,0,3.026427
../Dataset/ReducedLP/scpnre3_reduced.lp,6.843874,27.000000,27.000000,0.000000,12882,0,430,6453,6822,4,1,1,3,5.0,100,1,1,0,0,3.147375
../Dataset/ReducedLP/scpnre3_reduced.lp,19.300743,27.000000,27.000000,0.000000,42738,0,2872,27020,8927,4,1,1,3,5.0,100,1,1,0,0,1.129664
../Dataset/ReducedLP/scpnre3_reduced.lp,6.508040,27.000000,27.000000,0.000000,13493,0,536,6555,9397,4,1,1,3,5.0,100,1,1,0,0,3.372423
../Dataset/ReducedLP/scpnre3_reduced.lp,23.315318,27.000000,27.000000,0.000000,54725,0,4085,31137,338,4,1,1,3,5.0,100,1,1,0,0,0.919127
../Dataset/ReducedLP/scpnre3_reduced.lp,11.428972,27.000000,27.000000,0.000000,24347,0,1245,14816,1997,4,1,1,3,5.0,100,1,1,0,0,1.885343
../Dataset/ReducedLP/scpnre3_reduced.lp,20.244089,27.000000,27.000000,0.000000,47601,0,3262,29300,5538,4,1,1,3,5.0,100,1,1,0,0,1.042790
../Dataset/ReducedLP/scpnre3_reduced.lp,7.533639,27.000000,27.000000,0.000000,14235,0,510,7604,8007,4,1,1,3,5.0,100,1,1,0,0,2.849835
../Dataset/ReducedLP/scpnre3_reduced.lp,12.297941,27.000000,27.000000,0.000000,12835,0,510,6282,8957,4,1,1,3,5.0,100,1,1,0,0,3.241689
