Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd2_reduced.lp,1.079983,66.000000,66.000000,0.000000,1217,0,43,585,1867,4,1,1,3,5.0,100,1,1,0,0,4.929391
../Dataset/ReducedLP/scpd2_reduced.lp,0.995525,66.000000,66.000000,0.000000,1592,0,60,774,3363,4,1,1,3,5.0,100,1,1,0,0,5.372245
../Dataset/ReducedLP/scpd2_reduced.lp,1.015759,66.000000,66.000000,0.000000,1673,0,124,741,6822,4,1,1,3,5.0,100,1,1,0,0,4.912448
../Dataset/ReducedLP/scpd2_reduced.lp,0.976170,66.000000,66.000000,0.000000,1640,0,114,740,8927,4,1,1,3,5.0,100,1,1,0,0,5.376627
../Dataset/ReducedLP/scpd2_reduced.lp,0.969763,66.000000,66.000000,0.000000,1503,0,83,707,9397,4,1,1,3,5.0,100,1,1,0,0,5.454810
../Dataset/ReducedLP/scpd2_reduced.lp,0.995264,66.000000,66.000000,0.000000,1531,0,70,759,338,4,1,1,3,5.0,100,1,1,0,0,4.917024
../Dataset/ReducedLP/scpd2_reduced.lp,1.035171,66.000000,66.000000,0.000000,1711,0,121,771,1997,4,1,1,3,5.0,100,1,1,0,0,5.073845
../Dataset/ReducedLP/scpd2_reduced.lp,0.997088,66.000000,66.000000,0.000000,1620,0,78,890,5538,4,1,1,3,5.0,100,1,1,0,0,4.874773
../Dataset/ReducedLP/scpd2_reduced.lp,1.129668,66.000000,66.000000,0.000000,2095,0,119,1080,8007,4,1,1,3,5.0,100,1,1,0,0,4.288415
../Dataset/ReducedLP/scpd2_reduced.lp,1.070831,66.000000,66.000000,0.000000,1248,0,60,587,8957,4,1,1,3,5.0,100,1,1,0,0,4.558158
