Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre5_reduced.lp,4.851921,28.000000,28.000000,0.000000,8872,0,377,4225,1867,4,1,1,3,5.0,100,0,1,2,0,4.310979
../Dataset/ReducedLP/scpnre5_reduced.lp,4.775436,28.000000,28.000000,0.000000,9103,0,569,4127,3363,4,1,1,3,5.0,100,0,1,2,0,4.372561
../Dataset/ReducedLP/scpnre5_reduced.lp,4.828073,28.000000,28.000000,0.000000,8853,0,382,4206,6822,4,1,1,3,5.0,100,0,1,2,0,4.428422
../Dataset/ReducedLP/scpnre5_reduced.lp,5.288828,28.000000,28.000000,0.000000,9784,0,393,4745,8927,4,1,1,3,5.0,100,0,1,2,0,3.904893
../Dataset/ReducedLP/scpnre5_reduced.lp,5.184571,28.000000,28.000000,0.000000,9401,0,347,4594,9397,4,1,1,3,5.0,100,0,1,2,0,3.987383
../Dataset/ReducedLP/scpnre5_reduced.lp,4.866646,28.000000,28.000000,0.000000,9550,0,614,4319,338,4,1,1,3,5.0,100,0,1,2,0,4.250312
../Dataset/ReducedLP/scpnre5_reduced.lp,5.184138,28.000000,28.000000,0.000000,9783,0,344,4798,1997,4,1,1,3,5.0,100,0,1,2,0,3.956024
../Dataset/ReducedLP/scpnre5_reduced.lp,5.214229,28.000000,28.000000,0.000000,9680,0,449,4617,5538,4,1,1,3,5.0,100,0,1,2,0,3.938027
../Dataset/ReducedLP/scpnre5_reduced.lp,4.861209,28.000000,28.000000,0.000000,9383,0,425,4416,8007,4,1,1,3,5.0,100,0,1,2,0,4.346843
../Dataset/ReducedLP/scpnre5_reduced.lp,5.152196,28.000000,28.000000,0.000000,9611,0,502,4451,8957,4,1,1,3,5.0,100,0,1,2,0,3.993763
