Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf4_reduced.lp,26.418149,14.000000,14.000000,0.000000,70840,0,7280,32385,1867,4,1,1,3,5.0,100,0,1,2,0,1.006379
../Dataset/ReducedLP/scpnrf4_reduced.lp,28.063882,14.000000,14.000000,0.000000,77607,0,9034,36946,3363,4,1,1,3,5.0,100,0,1,2,0,0.984542
../Dataset/ReducedLP/scpnrf4_reduced.lp,33.834625,14.000000,14.000000,0.000000,95030,0,10719,49044,6822,4,1,1,3,5.0,100,0,1,2,0,0.783485
../Dataset/ReducedLP/scpnrf4_reduced.lp,22.409222,14.000000,14.000000,0.000000,64110,0,7111,28377,8927,4,1,1,3,5.0,100,0,1,2,0,1.182373
../Dataset/ReducedLP/scpnrf4_reduced.lp,33.365878,14.000000,14.000000,0.000000,94594,0,10752,49252,9397,4,1,1,3,5.0,100,0,1,2,0,0.794912
../Dataset/ReducedLP/scpnrf4_reduced.lp,24.058585,14.000000,14.000000,0.000000,67878,0,6428,31581,338,4,1,1,3,5.0,100,0,1,2,0,1.096701
../Dataset/ReducedLP/scpnrf4_reduced.lp,21.931713,14.000000,14.000000,0.000000,59457,0,5904,25927,1997,4,1,1,3,5.0,100,0,1,2,0,1.219773
../Dataset/ReducedLP/scpnrf4_reduced.lp,23.036796,14.000000,14.000000,0.000000,64235,0,7260,26150,5538,4,1,1,3,5.0,100,0,1,2,0,1.171722
../Dataset/ReducedLP/scpnrf4_reduced.lp,24.384881,14.000000,14.000000,0.000000,66749,0,6444,29158,8007,4,1,1,3,5.0,100,0,1,2,0,1.079237
../Dataset/ReducedLP/scpnrf4_reduced.lp,27.770211,14.000000,14.000000,0.000000,79686,0,8871,40499,8957,4,1,1,3,5.0,100,0,1,2,0,0.947398
