Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf1_reduced.lp,13.115396,14.000000,14.000000,0.000000,40132,0,4877,15946,1867,4,1,1,3,5.0,100,0,1,2,0,2.023348
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.707532,14.000000,14.000000,0.000000,37823,0,4521,15044,3363,4,1,1,3,5.0,100,0,1,2,0,2.125630
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.151446,14.000000,14.000000,0.000000,37291,0,3824,15553,6822,4,1,1,3,5.0,100,0,1,2,0,2.223871
../Dataset/ReducedLP/scpnrf1_reduced.lp,13.657002,14.000000,14.000000,0.000000,40352,0,5282,15535,8927,4,1,1,3,5.0,100,0,1,2,0,1.960197
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.613611,14.000000,14.000000,0.000000,39381,0,4813,15521,9397,4,1,1,3,5.0,100,0,1,2,0,2.109986
../Dataset/ReducedLP/scpnrf1_reduced.lp,13.494822,14.000000,14.000000,0.000000,40954,0,4163,17132,338,4,1,1,3,5.0,100,0,1,2,0,2.026906
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.694450,14.000000,14.000000,0.000000,38543,0,4591,15354,1997,4,1,1,3,5.0,100,0,1,2,0,2.143979
../Dataset/ReducedLP/scpnrf1_reduced.lp,13.264844,14.000000,14.000000,0.000000,41162,0,5997,15258,5538,4,1,1,3,5.0,100,0,1,2,0,2.004346
../Dataset/ReducedLP/scpnrf1_reduced.lp,13.259118,14.000000,14.000000,0.000000,39121,0,4420,15872,8007,4,1,1,3,5.0,100,0,1,2,0,2.011654
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.347579,14.000000,14.000000,0.000000,36081,0,4450,14225,8957,4,1,1,3,5.0,100,0,1,2,0,2.146314
