Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrg2_reduced.lp,2867.532693,154.000000,154.000000,0.000000,2116139,0,50519,1318682,1867,4,1,1,3,5.0,100,0,1,2,0,0.017660
../Dataset/ReducedLP/scpnrg2_reduced.lp,2052.731529,154.000000,154.000000,0.000000,1563113,0,28881,930064,3363,4,1,1,3,5.0,100,0,1,2,0,0.024508
../Dataset/ReducedLP/scpnrg2_reduced.lp,449.399680,154.000000,154.000000,0.000000,313259,0,6006,163040,6822,4,1,1,3,5.0,100,0,1,2,0,0.111952
../Dataset/ReducedLP/scpnrg2_reduced.lp,1197.786281,154.000000,154.000000,0.000000,926171,0,11833,497503,8927,4,1,1,3,5.0,100,0,1,2,0,0.042217
../Dataset/ReducedLP/scpnrg2_reduced.lp,406.479977,154.000000,154.000000,0.000000,284520,0,4869,151388,9397,4,1,1,3,5.0,100,0,1,2,0,0.123763
../Dataset/ReducedLP/scpnrg2_reduced.lp,2158.913815,154.000000,154.000000,0.000000,758537,0,18342,456628,338,4,1,1,3,5.0,100,0,1,2,0,0.044533
../Dataset/ReducedLP/scpnrg2_reduced.lp,1237.702523,154.000000,154.000000,0.000000,969843,0,14884,495512,1997,4,1,1,3,5.0,100,0,1,2,0,0.041062
../Dataset/ReducedLP/scpnrg2_reduced.lp,841.026469,154.000000,154.000000,0.000000,607912,0,15546,366831,5538,4,1,1,3,5.0,100,0,1,2,0,0.059548
../Dataset/ReducedLP/scpnrg2_reduced.lp,1939.530971,154.000000,154.000000,0.000000,725175,0,17176,438860,8007,4,1,1,3,5.0,100,0,1,2,0,0.049619
../Dataset/ReducedLP/scpnrg2_reduced.lp,3562.105496,154.000000,154.000000,0.000000,2594395,0,46985,1427242,8957,4,1,1,3,5.0,100,0,1,2,0,0.014153
