Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd1_reduced.lp,0.527543,60.000000,60.000000,0.000000,161,0,25,58,1867,4,1,1,3,5.0,100,0,1,2,0,7.772748
../Dataset/ReducedLP/scpd1_reduced.lp,0.516507,60.000000,60.000000,0.000000,101,0,18,33,3363,4,1,1,3,5.0,100,0,1,2,0,7.843366
../Dataset/ReducedLP/scpd1_reduced.lp,0.509104,60.000000,60.000000,0.000000,94,0,19,28,6822,4,1,1,3,5.0,100,0,1,2,0,7.636526
../Dataset/ReducedLP/scpd1_reduced.lp,0.503684,60.000000,60.000000,0.000000,109,0,17,38,8927,4,1,1,3,5.0,100,0,1,2,0,7.212456
../Dataset/ReducedLP/scpd1_reduced.lp,0.517527,60.000000,60.000000,0.000000,111,0,16,40,9397,4,1,1,3,5.0,100,0,1,2,0,6.755557
../Dataset/ReducedLP/scpd1_reduced.lp,0.438019,60.000000,60.000000,0.000000,139,0,21,49,338,4,1,1,3,5.0,100,0,1,2,0,8.783488
../Dataset/ReducedLP/scpd1_reduced.lp,0.510840,60.000000,60.000000,0.000000,96,0,14,36,1997,4,1,1,3,5.0,100,0,1,2,0,7.427398
../Dataset/ReducedLP/scpd1_reduced.lp,0.497530,60.000000,60.000000,0.000000,95,0,16,33,5538,4,1,1,3,5.0,100,0,1,2,0,7.765049
../Dataset/ReducedLP/scpd1_reduced.lp,0.843604,60.000000,60.000000,0.000000,145,0,23,53,8007,4,1,1,3,5.0,100,0,1,2,0,7.045829
../Dataset/ReducedLP/scpd1_reduced.lp,0.498267,60.000000,60.000000,0.000000,98,0,19,31,8957,4,1,1,3,5.0,100,0,1,2,0,7.731623
