Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre3_reduced.lp,6.450320,27.000000,27.000000,0.000000,12380,0,358,6236,1867,4,1,1,3,5.0,100,0,1,2,1,3.268580
../Dataset/ReducedLP/scpnre3_reduced.lp,6.752050,27.000000,27.000000,0.000000,12259,0,365,6181,3363,4,1,1,3,5.0,100,0,1,2,1,3.138999
../Dataset/ReducedLP/scpnre3_reduced.lp,19.353711,27.000000,27.000000,0.000000,42821,0,1983,27691,6822,4,1,1,3,5.0,100,0,1,2,1,1.125180
../Dataset/ReducedLP/scpnre3_reduced.lp,7.942101,27.000000,27.000000,0.000000,15248,0,353,8187,8927,4,1,1,3,5.0,100,0,1,2,1,2.675313
../Dataset/ReducedLP/scpnre3_reduced.lp,6.650678,27.000000,27.000000,0.000000,12642,0,434,6302,9397,4,1,1,3,5.0,100,0,1,2,1,3.246012
../Dataset/ReducedLP/scpnre3_reduced.lp,10.058970,27.000000,27.000000,0.000000,21401,0,627,13096,338,4,1,1,3,5.0,100,0,1,2,1,2.127624
../Dataset/ReducedLP/scpnre3_reduced.lp,9.916737,27.000000,27.000000,0.000000,19810,0,617,11457,1997,4,1,1,3,5.0,100,0,1,2,1,2.185323
../Dataset/ReducedLP/scpnre3_reduced.lp,9.392837,27.000000,27.000000,0.000000,20135,0,955,11619,5538,4,1,1,3,5.0,100,0,1,2,1,2.257487
../Dataset/ReducedLP/scpnre3_reduced.lp,6.504445,27.000000,27.000000,0.000000,12423,0,405,6208,8007,4,1,1,3,5.0,100,0,1,2,1,3.272431
../Dataset/ReducedLP/scpnre3_reduced.lp,8.450108,27.000000,27.000000,0.000000,16680,0,479,9416,8957,4,1,1,3,5.0,100,0,1,2,1,2.522720
