Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd3_reduced.lp,0.782827,72.000000,72.000000,0.000000,909,0,34,459,1867,4,1,1,3,5.0,100,0,1,2,1,6.973847
../Dataset/ReducedLP/scpd3_reduced.lp,0.807581,72.000000,72.000000,0.000000,962,0,32,507,3363,4,1,1,3,5.0,100,0,1,2,1,6.364147
../Dataset/ReducedLP/scpd3_reduced.lp,0.782415,72.000000,72.000000,0.000000,836,0,31,442,6822,4,1,1,3,5.0,100,0,1,2,1,6.462876
../Dataset/ReducedLP/scpd3_reduced.lp,0.757657,72.000000,72.000000,0.000000,907,0,32,467,8927,4,1,1,3,5.0,100,0,1,2,1,6.928629
../Dataset/ReducedLP/scpd3_reduced.lp,0.811823,72.000000,72.000000,0.000000,945,0,62,459,9397,4,1,1,3,5.0,100,0,1,2,1,6.351333
../Dataset/ReducedLP/scpd3_reduced.lp,0.758826,72.000000,72.000000,0.000000,943,0,36,491,338,4,1,1,3,5.0,100,0,1,2,1,6.853940
../Dataset/ReducedLP/scpd3_reduced.lp,0.856941,72.000000,72.000000,0.000000,1161,0,43,695,1997,4,1,1,3,5.0,100,0,1,2,1,5.972113
../Dataset/ReducedLP/scpd3_reduced.lp,0.819058,72.000000,72.000000,0.000000,1172,0,49,565,5538,4,1,1,3,5.0,100,0,1,2,1,6.314808
../Dataset/ReducedLP/scpd3_reduced.lp,1.483408,72.000000,72.000000,0.000000,908,0,30,465,8007,4,1,1,3,5.0,100,0,1,2,1,6.054827
../Dataset/ReducedLP/scpd3_reduced.lp,0.836215,72.000000,72.000000,0.000000,848,0,21,436,8957,4,1,1,3,5.0,100,0,1,2,1,6.539336
