Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre4_reduced.lp,48.593129,28.000000,28.000000,0.000000,124174,0,32091,52029,1867,4,1,1,3,1.5,150,0,1,0,0,0.435817
../Dataset/ReducedLP/scpnre4_reduced.lp,33.853698,28.000000,28.000000,0.000000,81806,0,17887,37717,3363,4,1,1,3,1.5,150,0,1,0,0,0.644837
../Dataset/ReducedLP/scpnre4_reduced.lp,80.246468,28.000000,28.000000,0.000000,224181,0,61894,70305,6822,4,1,1,3,1.5,150,0,1,0,0,0.266709
../Dataset/ReducedLP/scpnre4_reduced.lp,48.452808,28.000000,28.000000,0.000000,118150,0,25594,54852,8927,4,1,1,3,1.5,150,0,1,0,0,0.434995
../Dataset/ReducedLP/scpnre4_reduced.lp,28.508787,28.000000,28.000000,0.000000,68086,0,15691,28874,9397,4,1,1,3,1.5,150,0,1,0,0,0.744677
../Dataset/ReducedLP/scpnre4_reduced.lp,25.652404,28.000000,28.000000,0.000000,62063,0,16429,22049,338,4,1,1,3,1.5,150,0,1,0,0,0.842355
../Dataset/ReducedLP/scpnre4_reduced.lp,70.466889,28.000000,28.000000,0.000000,176301,0,52913,60977,1997,4,1,1,3,1.5,150,0,1,0,0,0.313199
../Dataset/ReducedLP/scpnre4_reduced.lp,27.631504,28.000000,28.000000,0.000000,67027,0,18312,24919,5538,4,1,1,3,1.5,150,0,1,0,0,0.779024
../Dataset/ReducedLP/scpnre4_reduced.lp,39.852116,28.000000,28.000000,0.000000,95458,0,23839,41329,8007,4,1,1,3,1.5,150,0,1,0,0,0.534095
../Dataset/ReducedLP/scpnre4_reduced.lp,30.699068,28.000000,28.000000,0.000000,75386,0,19232,30161,8957,4,1,1,3,1.5,150,0,1,0,0,0.694203
