Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre3_reduced.lp,18.372486,27.000000,27.000000,0.000000,37430,0,7424,17963,1867,4,1,1,3,1.5,150,0,1,0,0,1.160806
../Dataset/ReducedLP/scpnre3_reduced.lp,8.757936,27.000000,27.000000,0.000000,15660,0,2463,6874,3363,4,1,1,3,1.5,150,0,1,0,0,2.428602
../Dataset/ReducedLP/scpnre3_reduced.lp,27.197357,27.000000,27.000000,0.000000,59709,0,11124,25507,6822,4,1,1,3,1.5,150,0,1,0,0,0.782640
../Dataset/ReducedLP/scpnre3_reduced.lp,7.656994,27.000000,27.000000,0.000000,14517,0,1943,5854,8927,4,1,1,3,1.5,150,0,1,0,0,2.810265
../Dataset/ReducedLP/scpnre3_reduced.lp,6.800477,27.000000,27.000000,0.000000,13106,0,1575,5380,9397,4,1,1,3,1.5,150,0,1,0,0,3.115990
../Dataset/ReducedLP/scpnre3_reduced.lp,12.601981,27.000000,27.000000,0.000000,24974,0,3998,11954,338,4,1,1,3,1.5,150,0,1,0,0,1.691928
../Dataset/ReducedLP/scpnre3_reduced.lp,12.075210,27.000000,27.000000,0.000000,23430,0,3184,11983,1997,4,1,1,3,1.5,150,0,1,0,0,1.765398
../Dataset/ReducedLP/scpnre3_reduced.lp,27.330011,27.000000,27.000000,0.000000,62349,0,9353,28571,5538,4,1,1,3,1.5,150,0,1,0,0,0.777991
../Dataset/ReducedLP/scpnre3_reduced.lp,7.238815,27.000000,27.000000,0.000000,12989,0,1734,5205,8007,4,1,1,3,1.5,150,0,1,0,0,2.937650
../Dataset/ReducedLP/scpnre3_reduced.lp,17.414949,27.000000,27.000000,0.000000,37234,0,6704,18711,8957,4,1,1,3,1.5,150,0,1,0,0,1.211876
