Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre3_reduced.lp,13.379871,27.000000,27.000000,0.000000,13414,0,381,6828,1867,4,1,1,3,5.0,100,0,0,1,1,3.494956
../Dataset/ReducedLP/scpnre3_reduced.lp,14.347910,27.000000,27.000000,0.000000,31893,0,1173,20877,3363,4,1,1,3,5.0,100,0,0,1,1,1.684763
../Dataset/ReducedLP/scpnre3_reduced.lp,7.355599,27.000000,27.000000,0.000000,13782,0,354,6962,6822,4,1,1,3,5.0,100,0,0,1,1,3.315801
../Dataset/ReducedLP/scpnre3_reduced.lp,6.907286,27.000000,27.000000,0.000000,14020,0,420,6973,8927,4,1,1,3,5.0,100,0,0,1,1,3.547741
../Dataset/ReducedLP/scpnre3_reduced.lp,6.657836,27.000000,27.000000,0.000000,12623,0,312,6521,9397,4,1,1,3,5.0,100,0,0,1,1,3.721269
../Dataset/ReducedLP/scpnre3_reduced.lp,17.478420,27.000000,27.000000,0.000000,38859,0,1352,26094,338,4,1,1,3,5.0,100,0,0,1,1,1.382134
../Dataset/ReducedLP/scpnre3_reduced.lp,12.302665,27.000000,27.000000,0.000000,25295,0,962,15861,1997,4,1,1,3,5.0,100,0,0,1,1,1.978402
../Dataset/ReducedLP/scpnre3_reduced.lp,7.964349,27.000000,27.000000,0.000000,16026,0,502,8229,5538,4,1,1,3,5.0,100,0,0,1,1,3.074841
../Dataset/ReducedLP/scpnre3_reduced.lp,7.084856,27.000000,27.000000,0.000000,13146,0,333,6667,8007,4,1,1,3,5.0,100,0,0,1,1,3.498717
../Dataset/ReducedLP/scpnre3_reduced.lp,25.539461,27.000000,27.000000,0.000000,61320,0,3210,36411,8957,4,1,1,3,5.0,100,0,0,1,1,0.943741
