Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpc2_reduced.lp,0.368395,219.000000,219.000000,0.000000,76,0,13,28,1867,4,1,1,3,5.0,100,0,0,1,1,5.521274
../Dataset/ReducedLP/scpc2_reduced.lp,0.328588,219.000000,219.000000,0.000000,27,0,8,5,3363,4,1,1,3,5.0,100,0,0,1,1,5.884837
../Dataset/ReducedLP/scpc2_reduced.lp,0.359739,219.000000,219.000000,0.000000,29,0,8,7,6822,4,1,1,3,5.0,100,0,0,1,1,6.312917
../Dataset/ReducedLP/scpc2_reduced.lp,0.343722,219.000000,219.000000,0.000000,34,0,10,7,8927,4,1,1,3,5.0,100,0,0,1,1,5.451957
../Dataset/ReducedLP/scpc2_reduced.lp,0.374287,219.000000,219.000000,0.000000,74,0,16,25,9397,4,1,1,3,5.0,100,0,0,1,1,6.091118
../Dataset/ReducedLP/scpc2_reduced.lp,0.356749,219.000000,219.000000,0.000000,41,0,10,11,338,4,1,1,3,5.0,100,0,0,1,1,5.193387
../Dataset/ReducedLP/scpc2_reduced.lp,0.360651,219.000000,219.000000,0.000000,33,0,11,5,1997,4,1,1,3,5.0,100,0,0,1,1,5.906165
../Dataset/ReducedLP/scpc2_reduced.lp,0.359844,219.000000,219.000000,0.000000,31,0,10,6,5538,4,1,1,3,5.0,100,0,0,1,1,5.867792
../Dataset/ReducedLP/scpc2_reduced.lp,0.354875,219.000000,219.000000,0.000000,76,0,15,26,8007,4,1,1,3,5.0,100,0,0,1,1,5.341314
../Dataset/ReducedLP/scpc2_reduced.lp,0.341220,219.000000,219.000000,0.000000,67,0,14,23,8957,4,1,1,3,5.0,100,0,0,1,1,5.871951
