Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf1_reduced.lp,14.794162,14.000000,14.000000,0.000000,45525,0,4924,18665,1867,4,1,1,3,5.0,100,0,0,1,1,2.096924
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.388564,14.000000,14.000000,0.000000,36933,0,3702,15402,3363,4,1,1,3,5.0,100,0,0,1,1,2.550271
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.238500,14.000000,14.000000,0.000000,38460,0,3952,16040,6822,4,1,1,3,5.0,100,0,0,1,1,2.538194
../Dataset/ReducedLP/scpnrf1_reduced.lp,13.481054,14.000000,14.000000,0.000000,40222,0,3529,17340,8927,4,1,1,3,5.0,100,0,0,1,1,2.298617
../Dataset/ReducedLP/scpnrf1_reduced.lp,13.626870,14.000000,14.000000,0.000000,43274,0,4568,17926,9397,4,1,1,3,5.0,100,0,0,1,1,2.283274
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.414062,14.000000,14.000000,0.000000,36610,0,3812,15117,338,4,1,1,3,5.0,100,0,0,1,1,2.516452
../Dataset/ReducedLP/scpnrf1_reduced.lp,13.686725,14.000000,14.000000,0.000000,42459,0,5984,15941,1997,4,1,1,3,5.0,100,0,0,1,1,2.273004
../Dataset/ReducedLP/scpnrf1_reduced.lp,14.514432,14.000000,14.000000,0.000000,44599,0,5846,17167,5538,4,1,1,3,5.0,100,0,0,1,1,2.126818
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.012639,14.000000,14.000000,0.000000,35762,0,3555,15040,8007,4,1,1,3,5.0,100,0,0,1,1,2.801655
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.539331,14.000000,14.000000,0.000000,43574,0,4950,17626,8957,4,1,1,3,5.0,100,0,0,1,1,2.452962
