Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre2_reduced.lp,116.012758,30.000000,30.000000,0.000000,283623,0,22297,174976,1867,4,1,1,3,5.0,100,0,0,1,1,0.245275
../Dataset/ReducedLP/scpnre2_reduced.lp,161.664404,30.000000,30.000000,0.000000,418133,0,30631,233681,3363,4,1,1,3,5.0,100,0,0,1,1,0.171567
../Dataset/ReducedLP/scpnre2_reduced.lp,186.643150,30.000000,30.000000,0.000000,481117,0,31916,252253,6822,4,1,1,3,5.0,100,0,0,1,1,0.149499
../Dataset/ReducedLP/scpnre2_reduced.lp,206.620484,30.000000,30.000000,0.000000,541576,0,33102,264874,8927,4,1,1,3,5.0,100,0,0,1,1,0.133304
../Dataset/ReducedLP/scpnre2_reduced.lp,184.091421,30.000000,30.000000,0.000000,480075,0,42674,262812,9397,4,1,1,3,5.0,100,0,0,1,1,0.151441
../Dataset/ReducedLP/scpnre2_reduced.lp,321.689458,30.000000,30.000000,0.000000,423879,0,26929,255990,338,4,1,1,3,5.0,100,0,0,1,1,0.162501
../Dataset/ReducedLP/scpnre2_reduced.lp,355.949371,30.000000,30.000000,0.000000,509277,0,25087,262328,1997,4,1,1,3,5.0,100,0,0,1,1,0.147208
../Dataset/ReducedLP/scpnre2_reduced.lp,40.679998,30.000000,30.000000,0.000000,99379,0,8363,46761,5538,4,1,1,3,5.0,100,0,0,1,1,0.678785
../Dataset/ReducedLP/scpnre2_reduced.lp,180.708048,30.000000,30.000000,0.000000,484289,0,35815,258915,8007,4,1,1,3,5.0,100,0,0,1,1,0.154705
../Dataset/ReducedLP/scpnre2_reduced.lp,152.966927,30.000000,30.000000,0.000000,384028,0,29160,233326,8957,4,1,1,3,5.0,100,0,0,1,1,0.183889
