Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre4_reduced.lp,13.820835,28.000000,28.000000,0.000000,32221,0,1705,15796,1867,4,1,1,3,5.0,100,0,0,1,1,1.841337
../Dataset/ReducedLP/scpnre4_reduced.lp,20.773759,28.000000,28.000000,0.000000,47568,0,2726,27169,3363,4,1,1,3,5.0,100,0,0,1,1,1.216811
../Dataset/ReducedLP/scpnre4_reduced.lp,36.804695,28.000000,28.000000,0.000000,100265,0,9332,61471,6822,4,1,1,3,5.0,100,0,0,1,1,0.666792
../Dataset/ReducedLP/scpnre4_reduced.lp,24.350725,28.000000,28.000000,0.000000,65205,0,4634,39110,8927,4,1,1,3,5.0,100,0,0,1,1,1.007156
../Dataset/ReducedLP/scpnre4_reduced.lp,28.661742,28.000000,28.000000,0.000000,78445,0,6596,47776,9397,4,1,1,3,5.0,100,0,0,1,1,0.873236
../Dataset/ReducedLP/scpnre4_reduced.lp,27.719225,28.000000,28.000000,0.000000,74397,0,7388,43983,338,4,1,1,3,5.0,100,0,0,1,1,0.893916
../Dataset/ReducedLP/scpnre4_reduced.lp,32.306487,28.000000,28.000000,0.000000,86502,0,8827,52532,1997,4,1,1,3,5.0,100,0,0,1,1,0.758204
../Dataset/ReducedLP/scpnre4_reduced.lp,15.886409,28.000000,28.000000,0.000000,40005,0,2386,20596,5538,4,1,1,3,5.0,100,0,0,1,1,1.578283
../Dataset/ReducedLP/scpnre4_reduced.lp,28.890243,28.000000,28.000000,0.000000,76896,0,5713,47965,8007,4,1,1,3,5.0,100,0,0,1,1,0.863397
../Dataset/ReducedLP/scpnre4_reduced.lp,28.039534,28.000000,28.000000,0.000000,74879,0,5786,45834,8957,4,1,1,3,5.0,100,0,0,1,1,0.883882
