Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre4_reduced.lp,28.884138,28.000000,28.000000,0.000000,73382,0,6126,43363,1867,4,1,1,3,5.0,100,1,0,1,1,0.874578
../Dataset/ReducedLP/scpnre4_reduced.lp,17.017922,28.000000,28.000000,0.000000,41094,0,1752,23401,3363,4,1,1,3,5.0,100,1,0,1,1,1.443925
../Dataset/ReducedLP/scpnre4_reduced.lp,48.895180,28.000000,28.000000,0.000000,131059,0,11872,80928,6822,4,1,1,3,5.0,100,1,0,1,1,0.507519
../Dataset/ReducedLP/scpnre4_reduced.lp,14.899191,28.000000,28.000000,0.000000,34981,0,1590,17920,8927,4,1,1,3,5.0,100,1,0,1,1,1.646404
../Dataset/ReducedLP/scpnre4_reduced.lp,45.152322,28.000000,28.000000,0.000000,117980,0,13402,71386,9397,4,1,1,3,5.0,100,1,0,1,1,0.539425
../Dataset/ReducedLP/scpnre4_reduced.lp,22.452202,28.000000,28.000000,0.000000,55537,0,4550,31880,338,4,1,1,3,5.0,100,1,0,1,1,1.085613
../Dataset/ReducedLP/scpnre4_reduced.lp,26.822972,28.000000,28.000000,0.000000,68384,0,4097,43386,1997,4,1,1,3,5.0,100,1,0,1,1,0.911739
../Dataset/ReducedLP/scpnre4_reduced.lp,38.664820,28.000000,28.000000,0.000000,104201,0,11860,61807,5538,4,1,1,3,5.0,100,1,0,1,1,0.629305
../Dataset/ReducedLP/scpnre4_reduced.lp,15.903099,28.000000,28.000000,0.000000,37926,0,1465,20593,8007,4,1,1,3,5.0,100,1,0,1,1,1.555416
../Dataset/ReducedLP/scpnre4_reduced.lp,15.995128,28.000000,28.000000,0.000000,38983,0,2048,19192,8957,4,1,1,3,5.0,100,1,0,1,1,1.535200
