Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd4_reduced.lp,0.748510,62.000000,62.000000,0.000000,886,0,53,566,1867,4,1,1,3,5.0,100,1,0,1,1,6.287690
../Dataset/ReducedLP/scpd4_reduced.lp,0.559985,62.000000,62.000000,0.000000,349,0,26,152,3363,4,1,1,3,5.0,100,1,0,1,1,8.385555
../Dataset/ReducedLP/scpd4_reduced.lp,0.637729,62.000000,62.000000,0.000000,414,0,19,208,6822,4,1,1,3,5.0,100,1,0,1,1,7.652099
../Dataset/ReducedLP/scpd4_reduced.lp,0.608668,62.000000,62.000000,0.000000,391,0,40,161,8927,4,1,1,3,5.0,100,1,0,1,1,7.973377
../Dataset/ReducedLP/scpd4_reduced.lp,0.664722,62.000000,62.000000,0.000000,502,0,34,263,9397,4,1,1,3,5.0,100,1,0,1,1,7.007914
../Dataset/ReducedLP/scpd4_reduced.lp,0.662925,62.000000,62.000000,0.000000,529,0,39,269,338,4,1,1,3,5.0,100,1,0,1,1,7.869236
../Dataset/ReducedLP/scpd4_reduced.lp,0.701515,62.000000,62.000000,0.000000,388,0,31,170,1997,4,1,1,3,5.0,100,1,0,1,1,7.047494
../Dataset/ReducedLP/scpd4_reduced.lp,0.617842,62.000000,62.000000,0.000000,341,0,36,141,5538,4,1,1,3,5.0,100,1,0,1,1,7.738988
../Dataset/ReducedLP/scpd4_reduced.lp,0.708371,62.000000,62.000000,0.000000,584,0,23,354,8007,4,1,1,3,5.0,100,1,0,1,1,6.907118
../Dataset/ReducedLP/scpd4_reduced.lp,0.648958,62.000000,62.000000,0.000000,502,0,38,258,8957,4,1,1,3,5.0,100,1,0,1,1,7.738105
