Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrg2_reduced.lp,1204.997397,154.000000,154.000000,0.000000,896894,0,42305,417028,1867,4,1,1,3,5.0,100,1,0,1,1,0.044238
../Dataset/ReducedLP/scpnrg2_reduced.lp,1070.483180,154.000000,154.000000,0.000000,755794,0,37780,348693,3363,4,1,1,3,5.0,100,1,0,1,1,0.048684
../Dataset/ReducedLP/scpnrg2_reduced.lp,458.891815,154.000000,154.000000,0.000000,301349,0,19297,141071,6822,4,1,1,3,5.0,100,1,0,1,1,0.114955
../Dataset/ReducedLP/scpnrg2_reduced.lp,1534.180959,154.000000,154.000000,0.000000,1094214,0,39982,597071,8927,4,1,1,3,5.0,100,1,0,1,1,0.034104
../Dataset/ReducedLP/scpnrg2_reduced.lp,1167.139389,154.000000,154.000000,0.000000,750918,0,54037,403335,9397,4,1,1,3,5.0,100,1,0,1,1,0.045095
../Dataset/ReducedLP/scpnrg2_reduced.lp,832.216169,154.000000,154.000000,0.000000,574544,0,35925,316035,338,4,1,1,3,5.0,100,1,0,1,1,0.062632
../Dataset/ReducedLP/scpnrg2_reduced.lp,1057.662110,154.000000,154.000000,0.000000,757657,0,42150,351974,1997,4,1,1,3,5.0,100,1,0,1,1,0.049205
../Dataset/ReducedLP/scpnrg2_reduced.lp,654.792072,154.000000,154.000000,0.000000,450785,0,23798,245045,5538,4,1,1,3,5.0,100,1,0,1,1,0.080304
../Dataset/ReducedLP/scpnrg2_reduced.lp,1337.246487,154.000000,154.000000,0.000000,939248,0,36492,537045,8007,4,1,1,3,5.0,100,1,0,1,1,0.039461
../Dataset/ReducedLP/scpnrg2_reduced.lp,1583.841599,154.000000,154.000000,0.000000,1171486,0,53652,665882,8957,4,1,1,3,5.0,100,1,0,1,1,0.032974
