Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre1_reduced.lp,15.308519,29.000000,29.000000,0.000000,41454,0,2720,18656,1867,4,1,1,3,5.0,100,1,0,1,1,1.574313
../Dataset/ReducedLP/scpnre1_reduced.lp,15.265822,29.000000,29.000000,0.000000,41042,0,3084,18020,3363,4,1,1,3,5.0,100,1,0,1,1,1.620620
../Dataset/ReducedLP/scpnre1_reduced.lp,15.345218,29.000000,29.000000,0.000000,41117,0,3671,17440,6822,4,1,1,3,5.0,100,1,0,1,1,1.578924
../Dataset/ReducedLP/scpnre1_reduced.lp,14.629343,29.000000,29.000000,0.000000,38224,0,2964,16719,8927,4,1,1,3,5.0,100,1,0,1,1,1.656637
../Dataset/ReducedLP/scpnre1_reduced.lp,14.599847,29.000000,29.000000,0.000000,38774,0,2716,17242,9397,4,1,1,3,5.0,100,1,0,1,1,1.638394
../Dataset/ReducedLP/scpnre1_reduced.lp,13.999374,29.000000,29.000000,0.000000,37365,0,2284,17020,338,4,1,1,3,5.0,100,1,0,1,1,1.780948
../Dataset/ReducedLP/scpnre1_reduced.lp,14.977390,29.000000,29.000000,0.000000,38715,0,2578,17382,1997,4,1,1,3,5.0,100,1,0,1,1,1.600760
../Dataset/ReducedLP/scpnre1_reduced.lp,14.569042,29.000000,29.000000,0.000000,38945,0,1825,18273,5538,4,1,1,3,5.0,100,1,0,1,1,1.652963
../Dataset/ReducedLP/scpnre1_reduced.lp,13.403391,29.000000,29.000000,0.000000,35480,0,2243,16008,8007,4,1,1,3,5.0,100,1,0,1,1,1.809147
../Dataset/ReducedLP/scpnre1_reduced.lp,12.915537,29.000000,29.000000,0.000000,35458,0,2687,15582,8957,4,1,1,3,5.0,100,1,0,1,1,1.867396
