Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd3_reduced.lp,0.773093,72.000000,72.000000,0.000000,953,0,69,472,1867,4,1,1,3,5.0,100,1,0,1,1,6.962438
../Dataset/ReducedLP/scpd3_reduced.lp,0.771258,72.000000,72.000000,0.000000,889,0,43,441,3363,4,1,1,3,5.0,100,1,0,1,1,7.481398
../Dataset/ReducedLP/scpd3_reduced.lp,0.741307,72.000000,72.000000,0.000000,772,0,33,396,6822,4,1,1,3,5.0,100,1,0,1,1,7.911635
../Dataset/ReducedLP/scpd3_reduced.lp,0.740683,72.000000,72.000000,0.000000,861,0,44,439,8927,4,1,1,3,5.0,100,1,0,1,1,7.409420
../Dataset/ReducedLP/scpd3_reduced.lp,0.754013,72.000000,72.000000,0.000000,827,0,37,428,9397,4,1,1,3,5.0,100,1,0,1,1,7.305552
../Dataset/ReducedLP/scpd3_reduced.lp,0.732138,72.000000,72.000000,0.000000,923,0,50,460,338,4,1,1,3,5.0,100,1,0,1,1,7.465170
../Dataset/ReducedLP/scpd3_reduced.lp,0.779384,72.000000,72.000000,0.000000,853,0,39,476,1997,4,1,1,3,5.0,100,1,0,1,1,7.421585
../Dataset/ReducedLP/scpd3_reduced.lp,0.725278,72.000000,72.000000,0.000000,762,0,57,336,5538,4,1,1,3,5.0,100,1,0,1,1,7.871975
../Dataset/ReducedLP/scpd3_reduced.lp,0.769870,72.000000,72.000000,0.000000,862,0,33,443,8007,4,1,1,3,5.0,100,1,0,1,1,7.202039
../Dataset/ReducedLP/scpd3_reduced.lp,0.792374,72.000000,72.000000,0.000000,836,0,36,438,8957,4,1,1,3,5.0,100,1,0,1,1,7.555498
