Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf3_reduced.lp,11.190949,14.000000,14.000000,0.000000,24956,0,3324,13731,1867,4,1,1,3,5.0,100,1,0,1,1,2.907506
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.700443,14.000000,14.000000,0.000000,3780,0,244,1752,3363,4,1,1,3,5.0,100,1,0,1,1,8.704693
../Dataset/ReducedLP/scpnrf3_reduced.lp,7.489801,14.000000,14.000000,0.000000,13919,0,1933,8214,6822,4,1,1,3,5.0,100,1,0,1,1,4.303902
../Dataset/ReducedLP/scpnrf3_reduced.lp,9.939302,14.000000,14.000000,0.000000,21808,0,2674,12363,8927,4,1,1,3,5.0,100,1,0,1,1,3.218062
../Dataset/ReducedLP/scpnrf3_reduced.lp,4.592203,14.000000,14.000000,0.000000,6109,0,579,3437,9397,4,1,1,3,5.0,100,1,0,1,1,7.119790
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.524848,14.000000,14.000000,0.000000,3636,0,223,1703,338,4,1,1,3,5.0,100,1,0,1,1,9.256843
../Dataset/ReducedLP/scpnrf3_reduced.lp,5.221181,14.000000,14.000000,0.000000,7728,0,794,4737,1997,4,1,1,3,5.0,100,1,0,1,1,6.078348
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.714301,14.000000,14.000000,0.000000,4116,0,273,1910,5538,4,1,1,3,5.0,100,1,0,1,1,8.580588
../Dataset/ReducedLP/scpnrf3_reduced.lp,9.734699,14.000000,14.000000,0.000000,22586,0,2628,13231,8007,4,1,1,3,5.0,100,1,0,1,1,3.380654
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.462955,14.000000,14.000000,0.000000,3318,0,146,1623,8957,4,1,1,3,5.0,100,1,0,1,1,9.181702
