Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre1_reduced.lp,17.548287,29.000000,29.000000,0.000000,41912,0,2744,18823,1867,4,1,1,3,5.0,100,1,1,2,1,1.256808
../Dataset/ReducedLP/scpnre1_reduced.lp,14.723774,29.000000,29.000000,0.000000,39936,0,3132,17384,3363,4,1,1,3,5.0,100,1,1,2,1,1.441223
../Dataset/ReducedLP/scpnre1_reduced.lp,13.443014,29.000000,29.000000,0.000000,34097,0,2532,14980,6822,4,1,1,3,5.0,100,1,1,2,1,1.589219
../Dataset/ReducedLP/scpnre1_reduced.lp,13.625841,29.000000,29.000000,0.000000,36345,0,2714,16037,8927,4,1,1,3,5.0,100,1,1,2,1,1.540106
../Dataset/ReducedLP/scpnre1_reduced.lp,14.774528,29.000000,29.000000,0.000000,37400,0,2269,16997,9397,4,1,1,3,5.0,100,1,1,2,1,1.413396
../Dataset/ReducedLP/scpnre1_reduced.lp,14.554666,29.000000,29.000000,0.000000,40816,0,3578,17428,338,4,1,1,3,5.0,100,1,1,2,1,1.453105
../Dataset/ReducedLP/scpnre1_reduced.lp,14.768562,29.000000,29.000000,0.000000,38367,0,2481,17290,1997,4,1,1,3,5.0,100,1,1,2,1,1.451025
../Dataset/ReducedLP/scpnre1_reduced.lp,15.430072,29.000000,29.000000,0.000000,39749,0,2827,17600,5538,4,1,1,3,5.0,100,1,1,2,1,1.363196
../Dataset/ReducedLP/scpnre1_reduced.lp,15.002086,29.000000,29.000000,0.000000,39075,0,2623,17445,8007,4,1,1,3,5.0,100,1,1,2,1,1.404188
../Dataset/ReducedLP/scpnre1_reduced.lp,13.665539,29.000000,29.000000,0.000000,37085,0,2458,16614,8957,4,1,1,3,5.0,100,1,1,2,1,1.557200
