Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre3_reduced.lp,7.495670,27.000000,27.000000,0.000000,14512,0,458,7429,1867,4,1,1,3,5.0,100,1,1,2,1,2.848524
../Dataset/ReducedLP/scpnre3_reduced.lp,7.211609,27.000000,27.000000,0.000000,13937,0,577,6812,3363,4,1,1,3,5.0,100,1,1,2,1,2.911452
../Dataset/ReducedLP/scpnre3_reduced.lp,6.969671,27.000000,27.000000,0.000000,12882,0,430,6453,6822,4,1,1,3,5.0,100,1,1,2,1,3.123797
../Dataset/ReducedLP/scpnre3_reduced.lp,19.347059,27.000000,27.000000,0.000000,42738,0,2872,27020,8927,4,1,1,3,5.0,100,1,1,2,1,1.090576
../Dataset/ReducedLP/scpnre3_reduced.lp,6.643617,27.000000,27.000000,0.000000,13493,0,536,6555,9397,4,1,1,3,5.0,100,1,1,2,1,3.199388
../Dataset/ReducedLP/scpnre3_reduced.lp,23.437270,27.000000,27.000000,0.000000,54725,0,4085,31137,338,4,1,1,3,5.0,100,1,1,2,1,0.905955
../Dataset/ReducedLP/scpnre3_reduced.lp,11.564241,27.000000,27.000000,0.000000,24347,0,1245,14816,1997,4,1,1,3,5.0,100,1,1,2,1,1.831166
../Dataset/ReducedLP/scpnre3_reduced.lp,20.374913,27.000000,27.000000,0.000000,47601,0,3262,29300,5538,4,1,1,3,5.0,100,1,1,2,1,1.061387
../Dataset/ReducedLP/scpnre3_reduced.lp,7.661469,27.000000,27.000000,0.000000,14235,0,510,7604,8007,4,1,1,3,5.0,100,1,1,2,1,2.754666
../Dataset/ReducedLP/scpnre3_reduced.lp,6.467519,27.000000,27.000000,0.000000,12835,0,510,6282,8957,4,1,1,3,5.0,100,1,1,2,1,3.262352
