Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd3_reduced.lp,0.843648,72.000000,72.000000,0.000000,1159,0,62,629,1867,4,1,1,3,5.0,100,1,1,2,1,6.494891
../Dataset/ReducedLP/scpd3_reduced.lp,0.874954,72.000000,72.000000,0.000000,1250,0,57,709,3363,4,1,1,3,5.0,100,1,1,2,1,6.138624
../Dataset/ReducedLP/scpd3_reduced.lp,0.810285,72.000000,72.000000,0.000000,933,0,33,537,6822,4,1,1,3,5.0,100,1,1,2,1,6.468354
../Dataset/ReducedLP/scpd3_reduced.lp,0.751815,72.000000,72.000000,0.000000,900,0,26,480,8927,4,1,1,3,5.0,100,1,1,2,1,6.759563
../Dataset/ReducedLP/scpd3_reduced.lp,0.846843,72.000000,72.000000,0.000000,1069,0,53,575,9397,4,1,1,3,5.0,100,1,1,2,1,6.321811
../Dataset/ReducedLP/scpd3_reduced.lp,0.771946,72.000000,72.000000,0.000000,950,0,34,522,338,4,1,1,3,5.0,100,1,1,2,1,6.545942
../Dataset/ReducedLP/scpd3_reduced.lp,0.773165,72.000000,72.000000,0.000000,854,0,44,406,1997,4,1,1,3,5.0,100,1,1,2,1,6.883781
../Dataset/ReducedLP/scpd3_reduced.lp,0.808102,72.000000,72.000000,0.000000,852,0,48,387,5538,4,1,1,3,5.0,100,1,1,2,1,6.360692
../Dataset/ReducedLP/scpd3_reduced.lp,0.784106,72.000000,72.000000,0.000000,826,0,31,429,8007,4,1,1,3,5.0,100,1,1,2,1,6.872347
../Dataset/ReducedLP/scpd3_reduced.lp,0.803605,72.000000,72.000000,0.000000,966,0,31,486,8957,4,1,1,3,5.0,100,1,1,2,1,6.653158
