Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd4_reduced.lp,0.902860,62.000000,62.000000,0.000000,1296,0,103,758,1867,4,1,1,3,5.0,100,1,1,2,1,5.604644
../Dataset/ReducedLP/scpd4_reduced.lp,0.607142,62.000000,62.000000,0.000000,416,0,36,182,3363,4,1,1,3,5.0,100,1,1,2,1,7.290087
../Dataset/ReducedLP/scpd4_reduced.lp,0.966098,62.000000,62.000000,0.000000,1492,0,111,1005,6822,4,1,1,3,5.0,100,1,1,2,1,5.152866
../Dataset/ReducedLP/scpd4_reduced.lp,0.632697,62.000000,62.000000,0.000000,492,0,42,209,8927,4,1,1,3,5.0,100,1,1,2,1,7.582597
../Dataset/ReducedLP/scpd4_reduced.lp,0.712907,62.000000,62.000000,0.000000,557,0,34,290,9397,4,1,1,3,5.0,100,1,1,2,1,6.545150
../Dataset/ReducedLP/scpd4_reduced.lp,0.677532,62.000000,62.000000,0.000000,583,0,26,317,338,4,1,1,3,5.0,100,1,1,2,1,6.917582
../Dataset/ReducedLP/scpd4_reduced.lp,0.731369,62.000000,62.000000,0.000000,445,0,35,192,1997,4,1,1,3,5.0,100,1,1,2,1,6.658824
../Dataset/ReducedLP/scpd4_reduced.lp,0.626991,62.000000,62.000000,0.000000,360,0,32,155,5538,4,1,1,3,5.0,100,1,1,2,1,7.484636
../Dataset/ReducedLP/scpd4_reduced.lp,0.715072,62.000000,62.000000,0.000000,509,0,21,311,8007,4,1,1,3,5.0,100,1,1,2,1,6.709680
../Dataset/ReducedLP/scpd4_reduced.lp,0.674805,62.000000,62.000000,0.000000,562,0,48,284,8957,4,1,1,3,5.0,100,1,1,2,1,6.751282
