Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf1_reduced.lp,13.775101,14.000000,14.000000,0.000000,43284,0,5197,17193,1867,4,1,1,3,5.0,100,1,1,2,1,1.967423
../Dataset/ReducedLP/scpnrf1_reduced.lp,10.979152,14.000000,14.000000,0.000000,33409,0,4189,13096,3363,4,1,1,3,5.0,100,1,1,2,1,2.470614
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.724292,14.000000,14.000000,0.000000,35115,0,3545,14663,6822,4,1,1,3,5.0,100,1,1,2,1,2.266581
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.924576,14.000000,14.000000,0.000000,38486,0,4752,15120,8927,4,1,1,3,5.0,100,1,1,2,1,2.104675
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.265507,14.000000,14.000000,0.000000,36432,0,4611,14262,9397,4,1,1,3,5.0,100,1,1,2,1,2.159644
../Dataset/ReducedLP/scpnrf1_reduced.lp,10.432495,14.000000,14.000000,0.000000,27205,0,3013,11042,338,4,1,1,3,5.0,100,1,1,2,1,2.568220
../Dataset/ReducedLP/scpnrf1_reduced.lp,10.771206,14.000000,14.000000,0.000000,29419,0,3079,12154,1997,4,1,1,3,5.0,100,1,1,2,1,2.516505
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.250794,14.000000,14.000000,0.000000,40362,0,5286,15570,5538,4,1,1,3,5.0,100,1,1,2,1,2.187057
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.807803,14.000000,14.000000,0.000000,33927,0,4032,13525,8007,4,1,1,3,5.0,100,1,1,2,1,2.284831
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.078812,14.000000,14.000000,0.000000,32150,0,3772,12869,8957,4,1,1,3,5.0,100,1,1,2,1,2.428146
