Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf5_reduced.lp,39.969325,13.0,13.0,0.0,98026,0,29587,35898,338,4,1,1,3,1.5,50,1,1,2,0,0.725981
../Dataset/ReducedLP/scpnrf5_reduced.lp,37.146136,13.0,13.0,0.0,98437,0,30878,33213,1867,4,1,1,3,1.5,50,1,1,2,0,0.78706
../Dataset/ReducedLP/scpnrf5_reduced.lp,123.927756,13.0,13.0,0.0,375312,0,110117,140404,1997,4,1,1,3,1.5,50,1,1,2,0,0.228609
../Dataset/ReducedLP/scpnrf5_reduced.lp,27.164512,13.0,13.0,0.0,67011,0,17681,23502,3363,4,1,1,3,1.5,50,1,1,2,0,1.055577
../Dataset/ReducedLP/scpnrf5_reduced.lp,34.259541999999996,13.0,13.0,0.0,85793,0,25535,31091,5538,4,1,1,3,1.5,50,1,1,2,0,0.83855
../Dataset/ReducedLP/scpnrf5_reduced.lp,41.669533,13.0,13.0,0.0,103903,0,29321,41611,6822,4,1,1,3,1.5,50,1,1,2,0,0.684653
../Dataset/ReducedLP/scpnrf5_reduced.lp,38.039344,13.0,13.0,0.0,93311,0,27404,33947,8007,4,1,1,3,1.5,50,1,1,2,0,0.745909
../Dataset/ReducedLP/scpnrf5_reduced.lp,106.42083999999998,13.0,13.0,0.0,316867,0,94107,124915,8927,4,1,1,3,1.5,50,1,1,2,0,0.267994
../Dataset/ReducedLP/scpnrf5_reduced.lp,97.530485,13.0,13.0,0.0,269817,0,75156,118711,8957,4,1,1,3,1.5,50,1,1,2,0,0.29136300000000004
../Dataset/ReducedLP/scpnrf5_reduced.lp,24.707673,13.0,13.0,0.0,63613,0,17157,21694,9397,4,1,1,3,1.5,50,1,1,2,0,1.174041
