Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrg2_reduced.lp,3597.057241,154.000000,154.000000,0.000000,2233131,0,182064,1245495,1867,4,1,1,3,1.5,100,0,1,0,0,0.014234
../Dataset/ReducedLP/scpnrg2_reduced.lp,559.092050,154.000000,154.000000,0.000000,367237,0,17583,182099,6822,4,1,1,3,1.5,100,0,1,0,0,0.090968
../Dataset/ReducedLP/scpnrg2_reduced.lp,2440.232278,154.000000,154.000000,0.000000,1751041,0,97556,971158,3363,4,1,1,3,1.5,100,0,1,0,0,0.021010
../Dataset/ReducedLP/scpnrg2_reduced.lp,778.923511,154.000000,154.000000,0.000000,533773,0,29269,293718,9397,4,1,1,3,1.5,100,0,1,0,0,0.065306
../Dataset/ReducedLP/scpnrg2_reduced.lp,1283.822384,154.000000,154.000000,0.000000,917245,0,41107,436092,8927,4,1,1,3,1.5,100,0,1,0,0,0.039356
../Dataset/ReducedLP/scpnrg2_reduced.lp,952.467006,154.000000,154.000000,0.000000,661026,0,53867,360307,338,4,1,1,3,1.5,100,0,1,0,0,0.053769
../Dataset/ReducedLP/scpnrg2_reduced.lp,517.635544,154.000000,154.000000,0.000000,358111,0,17123,169251,5538,4,1,1,3,1.5,100,0,1,0,0,0.098077
../Dataset/ReducedLP/scpnrg2_reduced.lp,1946.771351,154.000000,154.000000,0.000000,1480379,0,96498,686602,1997,4,1,1,3,1.5,100,0,1,0,0,0.026547
../Dataset/ReducedLP/scpnrg2_reduced.lp,1660.130137,154.000000,154.000000,0.000000,1138906,0,122014,594239,8007,4,1,1,3,1.5,100,0,1,0,0,0.030699
../Dataset/ReducedLP/scpnrg2_reduced.lp,2869.399710,154.000000,154.000000,0.000000,1982389,0,111170,1117994,8957,4,1,1,3,1.5,100,0,1,0,0,0.017653
