Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf5_reduced.lp,77.295026,13.000000,13.000000,0.000000,209294,0,80169,68899,1867,4,1,1,3,1.5,100,0,1,0,0,0.371080
../Dataset/ReducedLP/scpnrf5_reduced.lp,69.717369,13.000000,13.000000,0.000000,188803,0,75391,62764,3363,4,1,1,3,1.5,100,0,1,0,0,0.406459
../Dataset/ReducedLP/scpnrf5_reduced.lp,60.679486,13.000000,13.000000,0.000000,162332,0,66201,54395,6822,4,1,1,3,1.5,100,0,1,0,0,0.467063
../Dataset/ReducedLP/scpnrf5_reduced.lp,20.859530,13.000000,13.000000,0.000000,50710,0,14664,17201,8927,4,1,1,3,1.5,100,0,1,0,0,1.415975
../Dataset/ReducedLP/scpnrf5_reduced.lp,36.661142,13.000000,13.000000,0.000000,94278,0,34906,33257,9397,4,1,1,3,1.5,100,0,1,0,0,0.776276
../Dataset/ReducedLP/scpnrf5_reduced.lp,29.169396,13.000000,13.000000,0.000000,74016,0,26553,24169,338,4,1,1,3,1.5,100,0,1,0,0,0.969140
../Dataset/ReducedLP/scpnrf5_reduced.lp,25.227596,13.000000,13.000000,0.000000,59753,0,18969,20068,1997,4,1,1,3,1.5,100,0,1,0,0,1.124905
../Dataset/ReducedLP/scpnrf5_reduced.lp,121.466148,13.000000,13.000000,0.000000,355395,0,107633,90564,5538,4,1,1,3,1.5,100,0,1,0,0,0.234857
../Dataset/ReducedLP/scpnrf5_reduced.lp,22.952343,13.000000,13.000000,0.000000,57499,0,18540,18623,8007,4,1,1,3,1.5,100,0,1,0,0,1.278845
../Dataset/ReducedLP/scpnrf5_reduced.lp,75.422682,13.000000,13.000000,0.000000,206064,0,78015,71406,8957,4,1,1,3,1.5,100,0,1,0,0,0.379984
