Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf4_reduced.lp,25.302579,14.0,14.0,0.0,63615,0,16196,16836,338,4,1,1,3,1.5,50,0,1,2,1,1.05903
../Dataset/ReducedLP/scpnrf4_reduced.lp,28.236484,14.0,14.0,0.0,77759,0,20087,23512,1867,4,1,1,3,1.5,50,0,1,2,1,0.9433020000000001
../Dataset/ReducedLP/scpnrf4_reduced.lp,37.781708,14.0,14.0,0.0,95737,0,28306,30741,1997,4,1,1,3,1.5,50,0,1,2,1,0.7055359999999999
../Dataset/ReducedLP/scpnrf4_reduced.lp,25.928538,14.0,14.0,0.0,67444,0,16805,18546,3363,4,1,1,3,1.5,50,0,1,2,1,1.037631
../Dataset/ReducedLP/scpnrf4_reduced.lp,24.344264000000003,14.0,14.0,0.0,67413,0,15912,20324,5538,4,1,1,3,1.5,50,0,1,2,1,1.083691
../Dataset/ReducedLP/scpnrf4_reduced.lp,26.559413,14.0,14.0,0.0,68222,0,15311,20070,6822,4,1,1,3,1.5,50,0,1,2,1,0.9940319999999999
../Dataset/ReducedLP/scpnrf4_reduced.lp,28.452438,14.0,14.0,0.0,70682,0,17522,20894,8007,4,1,1,3,1.5,50,0,1,2,1,0.98715
../Dataset/ReducedLP/scpnrf4_reduced.lp,26.466057,14.0,14.0,0.0,66302,0,16389,19230,8927,4,1,1,3,1.5,50,0,1,2,1,0.9991909999999999
../Dataset/ReducedLP/scpnrf4_reduced.lp,30.106512,14.0,14.0,0.0,82991,0,21585,25980,8957,4,1,1,3,1.5,50,0,1,2,1,0.8896379999999999
../Dataset/ReducedLP/scpnrf4_reduced.lp,24.473413,14.0,14.0,0.0,66374,0,16975,18893,9397,4,1,1,3,1.5,50,0,1,2,1,1.0949950000000002
