Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre2_reduced.lp,245.549409,30.000000,30.000000,0.000000,646440,0,32048,347796,1867,4,1,1,3,5.0,100,0,0,0,0,0.226942
../Dataset/ReducedLP/scpnre2_reduced.lp,163.839591,30.000000,30.000000,0.000000,409657,0,23542,257875,3363,4,1,1,3,5.0,100,0,0,0,0,0.147707
../Dataset/ReducedLP/scpnre2_reduced.lp,116.922354,30.000000,30.000000,0.000000,287771,0,14230,189666,6822,4,1,1,3,5.0,100,0,0,0,0,0.207103
../Dataset/ReducedLP/scpnre2_reduced.lp,219.942304,30.000000,30.000000,0.000000,574816,0,37313,331750,8927,4,1,1,3,5.0,100,0,0,0,0,0.112050
../Dataset/ReducedLP/scpnre2_reduced.lp,184.029550,30.000000,30.000000,0.000000,474308,0,26457,292201,9397,4,1,1,3,5.0,100,0,0,0,0,0.131302
../Dataset/ReducedLP/scpnre2_reduced.lp,183.109624,30.000000,30.000000,0.000000,472646,0,24613,269575,338,4,1,1,3,5.0,100,0,0,0,0,0.135350
../Dataset/ReducedLP/scpnre2_reduced.lp,185.559438,30.000000,30.000000,0.000000,506821,0,27275,275786,1997,4,1,1,3,5.0,100,0,0,0,0,0.129515
../Dataset/ReducedLP/scpnre2_reduced.lp,152.890893,30.000000,30.000000,0.000000,419133,0,35109,236371,5538,4,1,1,3,5.0,100,0,0,0,0,0.158172
../Dataset/ReducedLP/scpnre2_reduced.lp,187.219217,30.000000,30.000000,0.000000,487572,0,28195,292455,8007,4,1,1,3,5.0,100,0,0,0,0,0.128353
../Dataset/ReducedLP/scpnre2_reduced.lp,206.102380,30.000000,30.000000,0.000000,548621,0,26969,326593,8957,4,1,1,3,5.0,100,0,0,0,0,0.120110
