Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpb2_reduced.lp,1.191816,76.000000,76.000000,0.000000,465,0,31,208,1867,4,1,1,3,5.0,100,0,0,0,0,22.580930
../Dataset/ReducedLP/scpb2_reduced.lp,0.491990,76.000000,76.000000,0.000000,584,0,44,268,3363,4,1,1,3,5.0,100,0,0,0,0,6.014727
../Dataset/ReducedLP/scpb2_reduced.lp,0.464190,76.000000,76.000000,0.000000,475,0,33,215,6822,4,1,1,3,5.0,100,0,0,0,0,6.078104
../Dataset/ReducedLP/scpb2_reduced.lp,0.455770,76.000000,76.000000,0.000000,500,0,40,218,8927,4,1,1,3,5.0,100,0,0,0,0,6.023448
../Dataset/ReducedLP/scpb2_reduced.lp,0.485067,76.000000,76.000000,0.000000,478,0,23,234,9397,4,1,1,3,5.0,100,0,0,0,0,6.138279
../Dataset/ReducedLP/scpb2_reduced.lp,0.463973,76.000000,76.000000,0.000000,524,0,43,242,338,4,1,1,3,5.0,100,0,0,0,0,5.932572
../Dataset/ReducedLP/scpb2_reduced.lp,0.474056,76.000000,76.000000,0.000000,477,0,23,233,1997,4,1,1,3,5.0,100,0,0,0,0,5.541499
../Dataset/ReducedLP/scpb2_reduced.lp,0.461398,76.000000,76.000000,0.000000,536,0,38,240,5538,4,1,1,3,5.0,100,0,0,0,0,5.864572
../Dataset/ReducedLP/scpb2_reduced.lp,0.482260,76.000000,76.000000,0.000000,493,0,28,233,8007,4,1,1,3,5.0,100,0,0,0,0,5.615322
../Dataset/ReducedLP/scpb2_reduced.lp,0.558212,76.000000,76.000000,0.000000,441,0,28,198,8957,4,1,1,3,5.0,100,0,0,0,0,4.020885
