Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd4_reduced.lp,1.203560,62.000000,62.000000,0.000000,1379,0,85,798,1867,4,1,1,3,5.0,100,0,0,0,0,22.981493
../Dataset/ReducedLP/scpd4_reduced.lp,0.574870,62.000000,62.000000,0.000000,415,0,30,181,3363,4,1,1,3,5.0,100,0,0,0,0,8.247076
../Dataset/ReducedLP/scpd4_reduced.lp,0.748844,62.000000,62.000000,0.000000,724,0,36,466,6822,4,1,1,3,5.0,100,0,0,0,0,6.554468
../Dataset/ReducedLP/scpd4_reduced.lp,0.620579,62.000000,62.000000,0.000000,492,0,43,207,8927,4,1,1,3,5.0,100,0,0,0,0,8.504903
../Dataset/ReducedLP/scpd4_reduced.lp,0.689915,62.000000,62.000000,0.000000,543,0,37,286,9397,4,1,1,3,5.0,100,0,0,0,0,7.183860
../Dataset/ReducedLP/scpd4_reduced.lp,0.647353,62.000000,62.000000,0.000000,584,0,34,300,338,4,1,1,3,5.0,100,0,0,0,0,7.024988
../Dataset/ReducedLP/scpd4_reduced.lp,0.729992,62.000000,62.000000,0.000000,518,0,32,232,1997,4,1,1,3,5.0,100,0,0,0,0,6.164102
../Dataset/ReducedLP/scpd4_reduced.lp,0.627074,62.000000,62.000000,0.000000,408,0,35,175,5538,4,1,1,3,5.0,100,0,0,0,0,7.908913
../Dataset/ReducedLP/scpd4_reduced.lp,0.788197,62.000000,62.000000,0.000000,801,0,35,538,8007,4,1,1,3,5.0,100,0,0,0,0,6.180093
../Dataset/ReducedLP/scpd4_reduced.lp,0.648164,62.000000,62.000000,0.000000,503,0,27,272,8957,4,1,1,3,5.0,100,0,0,0,0,7.032451
