Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf2_reduced.lp,7.611820,15.000000,15.000000,0.000000,19960,0,2010,8350,1867,4,1,1,3,5.0,100,0,0,0,0,7.897698
../Dataset/ReducedLP/scpnrf2_reduced.lp,7.028475,15.000000,15.000000,0.000000,19161,0,1866,8039,3363,4,1,1,3,5.0,100,0,0,0,0,3.627358
../Dataset/ReducedLP/scpnrf2_reduced.lp,7.849810,15.000000,15.000000,0.000000,22087,0,2279,9152,6822,4,1,1,3,5.0,100,0,0,0,0,3.255380
../Dataset/ReducedLP/scpnrf2_reduced.lp,6.646969,15.000000,15.000000,0.000000,18056,0,1748,7539,8927,4,1,1,3,5.0,100,0,0,0,0,3.731693
../Dataset/ReducedLP/scpnrf2_reduced.lp,7.000210,15.000000,15.000000,0.000000,18067,0,1602,7744,9397,4,1,1,3,5.0,100,0,0,0,0,3.588280
../Dataset/ReducedLP/scpnrf2_reduced.lp,7.362322,15.000000,15.000000,0.000000,20162,0,2044,8380,338,4,1,1,3,5.0,100,0,0,0,0,3.411126
../Dataset/ReducedLP/scpnrf2_reduced.lp,7.740218,15.000000,15.000000,0.000000,19459,0,1861,8174,1997,4,1,1,3,5.0,100,0,0,0,0,3.242747
../Dataset/ReducedLP/scpnrf2_reduced.lp,8.026744,15.000000,15.000000,0.000000,21660,0,2478,8714,5538,4,1,1,3,5.0,100,0,0,0,0,3.113888
../Dataset/ReducedLP/scpnrf2_reduced.lp,6.570020,15.000000,15.000000,0.000000,17996,0,2106,7178,8007,4,1,1,3,5.0,100,0,0,0,0,3.821743
../Dataset/ReducedLP/scpnrf2_reduced.lp,7.292732,15.000000,15.000000,0.000000,18401,0,1673,7836,8957,4,1,1,3,5.0,100,0,0,0,0,3.511372
