Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf5_reduced.lp,22.823844,13.0,13.0,0.0,59878,0,5268,32107,338,4,1,1,3,5.0,100,1,0,2,0,1.262091
../Dataset/ReducedLP/scpnrf5_reduced.lp,28.764747999999997,13.0,13.0,0.0,71373,0,7104,38348,1867,4,1,1,3,5.0,100,1,0,2,0,1.0140280000000002
../Dataset/ReducedLP/scpnrf5_reduced.lp,28.508237,13.0,13.0,0.0,72012,0,8096,39094,1997,4,1,1,3,5.0,100,1,0,2,0,1.02474
../Dataset/ReducedLP/scpnrf5_reduced.lp,91.29675300000001,13.0,13.0,0.0,262566,0,26325,167854,3363,4,1,1,3,5.0,100,1,0,2,0,0.311231
../Dataset/ReducedLP/scpnrf5_reduced.lp,22.314207999999997,13.0,13.0,0.0,56396,0,5859,28184,5538,4,1,1,3,5.0,100,1,0,2,0,1.2788329999999999
../Dataset/ReducedLP/scpnrf5_reduced.lp,21.474047,13.0,13.0,0.0,54729,0,5023,28220,6822,4,1,1,3,5.0,100,1,0,2,0,1.31512
../Dataset/ReducedLP/scpnrf5_reduced.lp,26.058751,13.0,13.0,0.0,65539,0,6724,35463,8007,4,1,1,3,5.0,100,1,0,2,0,1.087633
../Dataset/ReducedLP/scpnrf5_reduced.lp,19.272505,13.0,13.0,0.0,44868,0,4280,18861,8927,4,1,1,3,5.0,100,1,0,2,0,1.48181
../Dataset/ReducedLP/scpnrf5_reduced.lp,27.883978999999997,13.0,13.0,0.0,70528,0,7718,37911,8957,4,1,1,3,5.0,100,1,0,2,0,1.0197479999999999
../Dataset/ReducedLP/scpnrf5_reduced.lp,22.31137,13.0,13.0,0.0,57543,0,5035,30300,9397,4,1,1,3,5.0,100,1,0,2,0,1.290921
