Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd2_reduced.lp,1.006745,66.0,66.0,0.0,1390,0,53,688,338,4,1,1,3,5.0,100,1,0,2,0,4.906964
../Dataset/ReducedLP/scpd2_reduced.lp,1.097167,66.0,66.0,0.0,1115,0,66,507,1867,4,1,1,3,5.0,100,1,0,2,0,4.842773
../Dataset/ReducedLP/scpd2_reduced.lp,1.05518,66.0,66.0,0.0,1606,0,107,728,1997,4,1,1,3,5.0,100,1,0,2,0,5.010644999999999
../Dataset/ReducedLP/scpd2_reduced.lp,1.0819,66.0,66.0,0.0,1585,0,80,796,3363,4,1,1,3,5.0,100,1,0,2,0,4.974201
../Dataset/ReducedLP/scpd2_reduced.lp,0.911267,66.0,66.0,0.0,1183,0,87,533,5538,4,1,1,3,5.0,100,1,0,2,0,6.067487
../Dataset/ReducedLP/scpd2_reduced.lp,1.0051350000000001,66.0,66.0,0.0,1483,0,102,667,6822,4,1,1,3,5.0,100,1,0,2,0,4.927958
../Dataset/ReducedLP/scpd2_reduced.lp,1.060219,66.0,66.0,0.0,1764,0,114,927,8007,4,1,1,3,5.0,100,1,0,2,0,4.766087000000001
../Dataset/ReducedLP/scpd2_reduced.lp,0.991123,66.0,66.0,0.0,1555,0,95,705,8927,4,1,1,3,5.0,100,1,0,2,0,5.432411
../Dataset/ReducedLP/scpd2_reduced.lp,1.126318,66.0,66.0,0.0,1186,0,72,537,8957,4,1,1,3,5.0,100,1,0,2,0,4.3009
../Dataset/ReducedLP/scpd2_reduced.lp,0.982809,66.0,66.0,0.0,1487,0,76,694,9397,4,1,1,3,5.0,100,1,0,2,0,5.350546
