Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre3_reduced.lp,7.457398,27.000000,27.000000,0.000000,13413,0,2074,4970,1867,4,1,1,3,1.5,50,1,0,2,0,2.842440
../Dataset/ReducedLP/scpnre3_reduced.lp,20.339055,27.000000,27.000000,0.000000,41493,0,11000,17472,3363,4,1,1,3,1.5,50,1,0,2,0,1.045320
../Dataset/ReducedLP/scpnre3_reduced.lp,8.600580,27.000000,27.000000,0.000000,15304,0,1703,6998,6822,4,1,1,3,1.5,50,1,0,2,0,2.454829
../Dataset/ReducedLP/scpnre3_reduced.lp,32.748780,27.000000,27.000000,0.000000,74406,0,14650,29787,8927,4,1,1,3,1.5,50,1,0,2,0,0.652153
../Dataset/ReducedLP/scpnre3_reduced.lp,9.843502,27.000000,27.000000,0.000000,17639,0,3361,7404,9397,4,1,1,3,1.5,50,1,0,2,0,2.166092
../Dataset/ReducedLP/scpnre3_reduced.lp,14.562210,27.000000,27.000000,0.000000,29763,0,6028,13840,338,4,1,1,3,1.5,50,1,0,2,0,1.449892
../Dataset/ReducedLP/scpnre3_reduced.lp,15.174688,27.000000,27.000000,0.000000,30802,0,6025,14596,1997,4,1,1,3,1.5,50,1,0,2,0,1.393915
../Dataset/ReducedLP/scpnre3_reduced.lp,22.126516,27.000000,27.000000,0.000000,48316,0,8632,23456,5538,4,1,1,3,1.5,50,1,0,2,0,0.948954
../Dataset/ReducedLP/scpnre3_reduced.lp,17.049418,27.000000,27.000000,0.000000,35340,0,5546,18425,8007,4,1,1,3,1.5,50,1,0,2,0,1.243873
../Dataset/ReducedLP/scpnre3_reduced.lp,12.762480,27.000000,27.000000,0.000000,24482,0,3639,12298,8957,4,1,1,3,1.5,50,1,0,2,0,1.689062
