Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf4_reduced.lp,22.705795000000002,14.0,14.0,0.0,65752,0,6958,30507,338,4,1,1,3,5.0,100,1,1,2,1,1.156794
../Dataset/ReducedLP/scpnrf4_reduced.lp,26.215823999999998,14.0,14.0,0.0,70652,0,7335,33901,1867,4,1,1,3,5.0,100,1,1,2,1,1.021304
../Dataset/ReducedLP/scpnrf4_reduced.lp,20.456948999999998,14.0,14.0,0.0,57945,0,6139,23735,1997,4,1,1,3,5.0,100,1,1,2,1,1.310087
../Dataset/ReducedLP/scpnrf4_reduced.lp,23.822451,14.0,14.0,0.0,69044,0,7337,33516,3363,4,1,1,3,5.0,100,1,1,2,1,1.108225
../Dataset/ReducedLP/scpnrf4_reduced.lp,20.817551,14.0,14.0,0.0,57734,0,6406,23441,5538,4,1,1,3,5.0,100,1,1,2,1,1.260485
../Dataset/ReducedLP/scpnrf4_reduced.lp,21.604971,14.0,14.0,0.0,57943,0,6395,25115,6822,4,1,1,3,5.0,100,1,1,2,1,1.234228
../Dataset/ReducedLP/scpnrf4_reduced.lp,44.810722999999996,14.0,14.0,0.0,125817,0,17504,70409,8007,4,1,1,3,5.0,100,1,1,2,1,0.589788
../Dataset/ReducedLP/scpnrf4_reduced.lp,26.960365999999997,14.0,14.0,0.0,75810,0,8961,35940,8927,4,1,1,3,5.0,100,1,1,2,1,0.985798
../Dataset/ReducedLP/scpnrf4_reduced.lp,30.09918,14.0,14.0,0.0,82229,0,10196,42416,8957,4,1,1,3,5.0,100,1,1,2,1,0.8899450000000001
../Dataset/ReducedLP/scpnrf4_reduced.lp,27.756233,14.0,14.0,0.0,77752,0,9403,37516,9397,4,1,1,3,5.0,100,1,1,2,1,0.971936
