Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf1_reduced.lp,14.594927,14.000000,14.000000,0.000000,43869,0,13169,9162,1867,4,1,1,3,1.5,200,0,1,0,0,1.817206
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.225294,14.000000,14.000000,0.000000,33707,0,9729,7431,3363,4,1,1,3,1.5,200,0,1,0,0,2.404180
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.979709,14.000000,14.000000,0.000000,35748,0,10286,7923,6822,4,1,1,3,1.5,200,0,1,0,0,2.221242
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.643614,14.000000,14.000000,0.000000,38744,0,10943,8840,8927,4,1,1,3,1.5,200,0,1,0,0,2.146244
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.973731,14.000000,14.000000,0.000000,38650,0,11282,8404,9397,4,1,1,3,1.5,200,0,1,0,0,2.045530
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.646134,14.000000,14.000000,0.000000,36236,0,10026,8481,338,4,1,1,3,1.5,200,0,1,0,0,2.105809
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.532486,14.000000,14.000000,0.000000,36714,0,10466,8277,1997,4,1,1,3,1.5,200,0,1,0,0,2.108040
../Dataset/ReducedLP/scpnrf1_reduced.lp,13.229755,14.000000,14.000000,0.000000,41340,0,12563,8479,5538,4,1,1,3,1.5,200,0,1,0,0,2.031228
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.235235,14.000000,14.000000,0.000000,33317,0,9510,7487,8007,4,1,1,3,1.5,200,0,1,0,0,2.153177
../Dataset/ReducedLP/scpnrf1_reduced.lp,13.793863,14.000000,14.000000,0.000000,42682,0,11467,10318,8957,4,1,1,3,1.5,200,0,1,0,0,1.940827
